Job: acopf_ISS
Executing: ACOPF_DC3.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for DC3...
Epoch    0 | Val Loss: 2.4148 | Val Cost: 1433.34 | Val Max P-Miss: 0.7307 | Val Max Q-Miss: 0.5548 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 7950 | Val Loss: 0.7997 | Val Cost: 1529.50 | Val Max P-Miss: 0.0926 | Val Max Q-Miss: 0.0241 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7960 | Val Loss: 0.8343 | Val Cost: 1613.95 | Val Max P-Miss: 0.0820 | Val Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7970 | Val Loss: 0.8112 | Val Cost: 1558.18 | Val Max P-Miss: 0.0867 | Val Max Q-Miss: 0.0155 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7980 | Val Loss: 0.8826 | Val Cost: 1726.15 | Val Max P-Miss: 0.0901 | Val Max Q-Miss: 0.0392 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7990 | Val Loss: 0.8183 | Val Cost: 1574.66 | Val Max P-Miss: 0.1028 | Val Max Q-Miss: 0.0320 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8000 | Val Loss: 0.8018 | Val Cost: 1534.55 | Val Max P-Miss: 0.0874 | Val Max Q-Miss: 0.0240 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8010 | Val Loss: 0.8026 | Val Cost: 1536.77 | Val Max P-Miss: 0.0913 | Val Max Q-Miss: 0.0248 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8020 | Val Loss: 0.8062 | Val Cost: 1545.54 | Val Max P-Miss: 0.0836 | Val Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8030 | Val Loss: 0.8158 | Val Cost: 1569.16 | Val Max P-Miss: 0.0957 | Val Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8040 | Val Loss: 0.8312 | Val Cost: 1606.30 | Val Max P-Miss: 0.0893 | Val Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8050 | Val Loss: 0.8237 | Val Cost: 1588.42 | Val Max P-Miss: 0.1001 | Val Max Q-Miss: 0.0167 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8060 | Val Loss: 0.8243 | Val Cost: 1589.72 | Val Max P-Miss: 0.0948 | Val Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8070 | Val Loss: 0.8110 | Val Cost: 1557.70 | Val Max P-Miss: 0.0898 | Val Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8080 | Val Loss: 0.8323 | Val Cost: 1606.86 | Val Max P-Miss: 0.0878 | Val Max Q-Miss: 0.0272 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8090 | Val Loss: 0.8180 | Val Cost: 1574.47 | Val Max P-Miss: 0.0894 | Val Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8100 | Val Loss: 0.8187 | Val Cost: 1575.34 | Val Max P-Miss: 0.0875 | Val Max Q-Miss: 0.0243 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8110 | Val Loss: 0.8033 | Val Cost: 1539.04 | Val Max P-Miss: 0.0935 | Val Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8120 | Val Loss: 0.8003 | Val Cost: 1531.97 | Val Max P-Miss: 0.0930 | Val Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8130 | Val Loss: 0.8190 | Val Cost: 1577.31 | Val Max P-Miss: 0.0829 | Val Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8140 | Val Loss: 0.8513 | Val Cost: 1653.61 | Val Max P-Miss: 0.0701 | Val Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8150 | Val Loss: 0.8302 | Val Cost: 1604.06 | Val Max P-Miss: 0.0823 | Val Max Q-Miss: 0.0143 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8160 | Val Loss: 0.8080 | Val Cost: 1550.42 | Val Max P-Miss: 0.0940 | Val Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8170 | Val Loss: 0.8215 | Val Cost: 1583.13 | Val Max P-Miss: 0.0831 | Val Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8180 | Val Loss: 0.7966 | Val Cost: 1521.94 | Val Max P-Miss: 0.1046 | Val Max Q-Miss: 0.0234 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8190 | Val Loss: 0.8108 | Val Cost: 1557.26 | Val Max P-Miss: 0.0928 | Val Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8200 | Val Loss: 0.8276 | Val Cost: 1597.90 | Val Max P-Miss: 0.0832 | Val Max Q-Miss: 0.0173 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8210 | Val Loss: 0.8502 | Val Cost: 1651.56 | Val Max P-Miss: 0.0863 | Val Max Q-Miss: 0.0291 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8220 | Val Loss: 0.8334 | Val Cost: 1611.53 | Val Max P-Miss: 0.0920 | Val Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8230 | Val Loss: 0.8221 | Val Cost: 1584.47 | Val Max P-Miss: 0.0821 | Val Max Q-Miss: 0.0223 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8240 | Val Loss: 0.8386 | Val Cost: 1623.99 | Val Max P-Miss: 0.0959 | Val Max Q-Miss: 0.0247 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8250 | Val Loss: 0.8178 | Val Cost: 1573.92 | Val Max P-Miss: 0.0970 | Val Max Q-Miss: 0.0158 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8260 | Val Loss: 0.8409 | Val Cost: 1628.67 | Val Max P-Miss: 0.0956 | Val Max Q-Miss: 0.0267 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8270 | Val Loss: 0.8890 | Val Cost: 1731.96 | Val Max P-Miss: 0.0983 | Val Max Q-Miss: 0.0509 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8280 | Val Loss: 0.8359 | Val Cost: 1617.00 | Val Max P-Miss: 0.0979 | Val Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8290 | Val Loss: 0.8287 | Val Cost: 1598.54 | Val Max P-Miss: 0.0807 | Val Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8300 | Val Loss: 0.8294 | Val Cost: 1601.21 | Val Max P-Miss: 0.1047 | Val Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8310 | Val Loss: 0.8315 | Val Cost: 1606.04 | Val Max P-Miss: 0.0843 | Val Max Q-Miss: 0.0270 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8320 | Val Loss: 0.8142 | Val Cost: 1564.74 | Val Max P-Miss: 0.0904 | Val Max Q-Miss: 0.0228 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8330 | Val Loss: 0.8290 | Val Cost: 1600.52 | Val Max P-Miss: 0.0954 | Val Max Q-Miss: 0.0291 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8340 | Val Loss: 0.8085 | Val Cost: 1551.24 | Val Max P-Miss: 0.0915 | Val Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8350 | Val Loss: 0.8083 | Val Cost: 1550.70 | Val Max P-Miss: 0.0831 | Val Max Q-Miss: 0.0250 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8360 | Val Loss: 0.8107 | Val Cost: 1556.79 | Val Max P-Miss: 0.0964 | Val Max Q-Miss: 0.0161 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8370 | Val Loss: 0.8324 | Val Cost: 1609.37 | Val Max P-Miss: 0.0862 | Val Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8380 | Val Loss: 0.8509 | Val Cost: 1652.70 | Val Max P-Miss: 0.0928 | Val Max Q-Miss: 0.0268 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8390 | Val Loss: 0.8309 | Val Cost: 1605.53 | Val Max P-Miss: 0.0983 | Val Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8400 | Val Loss: 0.8291 | Val Cost: 1601.39 | Val Max P-Miss: 0.0929 | Val Max Q-Miss: 0.0168 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8410 | Val Loss: 0.8254 | Val Cost: 1592.08 | Val Max P-Miss: 0.0976 | Val Max Q-Miss: 0.0204 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8420 | Val Loss: 0.8045 | Val Cost: 1541.68 | Val Max P-Miss: 0.0923 | Val Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8430 | Val Loss: 0.8291 | Val Cost: 1601.07 | Val Max P-Miss: 0.0903 | Val Max Q-Miss: 0.0238 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8440 | Val Loss: 0.8624 | Val Cost: 1679.70 | Val Max P-Miss: 0.0898 | Val Max Q-Miss: 0.0282 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8450 | Val Loss: 0.8870 | Val Cost: 1729.50 | Val Max P-Miss: 0.0833 | Val Max Q-Miss: 0.0357 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8460 | Val Loss: 0.8598 | Val Cost: 1672.36 | Val Max P-Miss: 0.0724 | Val Max Q-Miss: 0.0187 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8470 | Val Loss: 0.8177 | Val Cost: 1573.05 | Val Max P-Miss: 0.1017 | Val Max Q-Miss: 0.0233 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8480 | Val Loss: 0.9614 | Val Cost: 1833.29 | Val Max P-Miss: 0.2136 | Val Max Q-Miss: 0.0970 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8490 | Val Loss: 0.8476 | Val Cost: 1645.35 | Val Max P-Miss: 0.0807 | Val Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8500 | Val Loss: 0.8148 | Val Cost: 1565.56 | Val Max P-Miss: 0.0955 | Val Max Q-Miss: 0.0437 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8510 | Val Loss: 0.8294 | Val Cost: 1600.99 | Val Max P-Miss: 0.0894 | Val Max Q-Miss: 0.0307 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8520 | Val Loss: 0.8337 | Val Cost: 1611.64 | Val Max P-Miss: 0.0917 | Val Max Q-Miss: 0.0248 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8530 | Val Loss: 0.8320 | Val Cost: 1607.97 | Val Max P-Miss: 0.0844 | Val Max Q-Miss: 0.0227 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8540 | Val Loss: 0.8457 | Val Cost: 1640.33 | Val Max P-Miss: 0.0940 | Val Max Q-Miss: 0.0262 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8550 | Val Loss: 0.8193 | Val Cost: 1577.58 | Val Max P-Miss: 0.0864 | Val Max Q-Miss: 0.0142 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8560 | Val Loss: 0.8385 | Val Cost: 1623.87 | Val Max P-Miss: 0.0834 | Val Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8570 | Val Loss: 0.8530 | Val Cost: 1657.88 | Val Max P-Miss: 0.0820 | Val Max Q-Miss: 0.0255 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8580 | Val Loss: 0.8133 | Val Cost: 1560.03 | Val Max P-Miss: 0.1188 | Val Max Q-Miss: 0.0300 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8590 | Val Loss: 0.8394 | Val Cost: 1625.65 | Val Max P-Miss: 0.0814 | Val Max Q-Miss: 0.0245 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8600 | Val Loss: 0.7845 | Val Cost: 1488.80 | Val Max P-Miss: 0.1022 | Val Max Q-Miss: 0.0286 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8610 | Val Loss: 0.8238 | Val Cost: 1588.35 | Val Max P-Miss: 0.0831 | Val Max Q-Miss: 0.0276 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8620 | Val Loss: 0.8328 | Val Cost: 1610.26 | Val Max P-Miss: 0.0851 | Val Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8630 | Val Loss: 0.8336 | Val Cost: 1611.78 | Val Max P-Miss: 0.0952 | Val Max Q-Miss: 0.0240 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8640 | Val Loss: 0.8364 | Val Cost: 1618.70 | Val Max P-Miss: 0.0913 | Val Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8650 | Val Loss: 0.8347 | Val Cost: 1615.02 | Val Max P-Miss: 0.0916 | Val Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8660 | Val Loss: 0.8293 | Val Cost: 1601.88 | Val Max P-Miss: 0.0969 | Val Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8670 | Val Loss: 0.8637 | Val Cost: 1682.77 | Val Max P-Miss: 0.0827 | Val Max Q-Miss: 0.0257 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8680 | Val Loss: 0.8361 | Val Cost: 1617.87 | Val Max P-Miss: 0.0827 | Val Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8690 | Val Loss: 0.8341 | Val Cost: 1612.93 | Val Max P-Miss: 0.1002 | Val Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8700 | Val Loss: 0.8294 | Val Cost: 1601.69 | Val Max P-Miss: 0.1014 | Val Max Q-Miss: 0.0172 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8710 | Val Loss: 0.8172 | Val Cost: 1572.28 | Val Max P-Miss: 0.0959 | Val Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8720 | Val Loss: 0.9232 | Val Cost: 1684.95 | Val Max P-Miss: 0.2584 | Val Max Q-Miss: 0.1125 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8730 | Val Loss: 0.8750 | Val Cost: 1708.82 | Val Max P-Miss: 0.0814 | Val Max Q-Miss: 0.0313 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8740 | Val Loss: 0.8387 | Val Cost: 1621.55 | Val Max P-Miss: 0.1231 | Val Max Q-Miss: 0.0343 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8750 | Val Loss: 0.8700 | Val Cost: 1697.60 | Val Max P-Miss: 0.0908 | Val Max Q-Miss: 0.0313 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8760 | Val Loss: 0.8263 | Val Cost: 1593.78 | Val Max P-Miss: 0.1089 | Val Max Q-Miss: 0.0250 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8770 | Val Loss: 0.8846 | Val Cost: 1729.58 | Val Max P-Miss: 0.0719 | Val Max Q-Miss: 0.0388 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8780 | Val Loss: 0.8636 | Val Cost: 1679.29 | Val Max P-Miss: 0.1186 | Val Max Q-Miss: 0.0291 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8790 | Val Loss: 0.8476 | Val Cost: 1644.32 | Val Max P-Miss: 0.0971 | Val Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8800 | Val Loss: 0.8397 | Val Cost: 1625.69 | Val Max P-Miss: 0.0937 | Val Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8810 | Val Loss: 0.8346 | Val Cost: 1613.57 | Val Max P-Miss: 0.0954 | Val Max Q-Miss: 0.0204 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8820 | Val Loss: 0.8335 | Val Cost: 1611.22 | Val Max P-Miss: 0.1033 | Val Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8830 | Val Loss: 0.8324 | Val Cost: 1608.41 | Val Max P-Miss: 0.0867 | Val Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8840 | Val Loss: 0.8322 | Val Cost: 1608.06 | Val Max P-Miss: 0.1001 | Val Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8850 | Val Loss: 0.8317 | Val Cost: 1607.11 | Val Max P-Miss: 0.0978 | Val Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8860 | Val Loss: 0.8357 | Val Cost: 1616.48 | Val Max P-Miss: 0.0909 | Val Max Q-Miss: 0.0167 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8870 | Val Loss: 0.8349 | Val Cost: 1614.43 | Val Max P-Miss: 0.0859 | Val Max Q-Miss: 0.0160 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8880 | Val Loss: 0.8350 | Val Cost: 1615.09 | Val Max P-Miss: 0.0849 | Val Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8890 | Val Loss: 0.8298 | Val Cost: 1602.59 | Val Max P-Miss: 0.0851 | Val Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8900 | Val Loss: 0.8452 | Val Cost: 1639.45 | Val Max P-Miss: 0.0918 | Val Max Q-Miss: 0.0206 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8910 | Val Loss: 0.8397 | Val Cost: 1625.11 | Val Max P-Miss: 0.1054 | Val Max Q-Miss: 0.0267 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8920 | Val Loss: 0.8044 | Val Cost: 1540.45 | Val Max P-Miss: 0.0928 | Val Max Q-Miss: 0.0236 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8930 | Val Loss: 0.8262 | Val Cost: 1586.07 | Val Max P-Miss: 0.1031 | Val Max Q-Miss: 0.0270 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8940 | Val Loss: 0.8518 | Val Cost: 1654.58 | Val Max P-Miss: 0.0861 | Val Max Q-Miss: 0.0309 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8950 | Val Loss: 0.8241 | Val Cost: 1589.12 | Val Max P-Miss: 0.1081 | Val Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8960 | Val Loss: 0.8406 | Val Cost: 1628.42 | Val Max P-Miss: 0.0952 | Val Max Q-Miss: 0.0235 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8970 | Val Loss: 0.8451 | Val Cost: 1638.38 | Val Max P-Miss: 0.1093 | Val Max Q-Miss: 0.0268 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8980 | Val Loss: 0.8163 | Val Cost: 1570.23 | Val Max P-Miss: 0.1043 | Val Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8990 | Val Loss: 0.7811 | Val Cost: 1482.87 | Val Max P-Miss: 0.1033 | Val Max Q-Miss: 0.0204 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 9000 | Val Loss: 0.8129 | Val Cost: 1562.53 | Val Max P-Miss: 0.1006 | Val Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9010 | Val Loss: 0.8270 | Val Cost: 1594.69 | Val Max P-Miss: 0.0909 | Val Max Q-Miss: 0.0319 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9020 | Val Loss: 0.8221 | Val Cost: 1583.88 | Val Max P-Miss: 0.0950 | Val Max Q-Miss: 0.0310 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9030 | Val Loss: 0.8139 | Val Cost: 1564.85 | Val Max P-Miss: 0.1097 | Val Max Q-Miss: 0.0221 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9040 | Val Loss: 0.8241 | Val Cost: 1588.20 | Val Max P-Miss: 0.0838 | Val Max Q-Miss: 0.0259 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9050 | Val Loss: 0.8311 | Val Cost: 1605.88 | Val Max P-Miss: 0.0850 | Val Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9060 | Val Loss: 0.8556 | Val Cost: 1662.94 | Val Max P-Miss: 0.0858 | Val Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9070 | Val Loss: 0.8704 | Val Cost: 1698.03 | Val Max P-Miss: 0.0842 | Val Max Q-Miss: 0.0233 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9080 | Val Loss: 0.8456 | Val Cost: 1640.41 | Val Max P-Miss: 0.1000 | Val Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9090 | Val Loss: 0.8398 | Val Cost: 1626.68 | Val Max P-Miss: 0.0940 | Val Max Q-Miss: 0.0159 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9100 | Val Loss: 0.8391 | Val Cost: 1625.06 | Val Max P-Miss: 0.0901 | Val Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9110 | Val Loss: 0.8677 | Val Cost: 1691.48 | Val Max P-Miss: 0.0896 | Val Max Q-Miss: 0.0295 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9120 | Val Loss: 0.8605 | Val Cost: 1675.51 | Val Max P-Miss: 0.0906 | Val Max Q-Miss: 0.0158 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9130 | Val Loss: 0.8199 | Val Cost: 1578.58 | Val Max P-Miss: 0.1115 | Val Max Q-Miss: 0.0223 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9140 | Val Loss: 0.7855 | Val Cost: 1494.46 | Val Max P-Miss: 0.0992 | Val Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9150 | Val Loss: 0.8432 | Val Cost: 1632.11 | Val Max P-Miss: 0.1051 | Val Max Q-Miss: 0.0267 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9160 | Val Loss: 0.8319 | Val Cost: 1607.77 | Val Max P-Miss: 0.0866 | Val Max Q-Miss: 0.0282 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9170 | Val Loss: 0.8073 | Val Cost: 1548.35 | Val Max P-Miss: 0.1050 | Val Max Q-Miss: 0.0269 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9180 | Val Loss: 0.8405 | Val Cost: 1627.99 | Val Max P-Miss: 0.0744 | Val Max Q-Miss: 0.0296 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9190 | Val Loss: 0.8532 | Val Cost: 1657.62 | Val Max P-Miss: 0.0845 | Val Max Q-Miss: 0.0287 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9200 | Val Loss: 0.8420 | Val Cost: 1631.58 | Val Max P-Miss: 0.0968 | Val Max Q-Miss: 0.0278 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9210 | Val Loss: 0.8297 | Val Cost: 1602.46 | Val Max P-Miss: 0.1033 | Val Max Q-Miss: 0.0292 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9220 | Val Loss: 0.8194 | Val Cost: 1577.98 | Val Max P-Miss: 0.0951 | Val Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9230 | Val Loss: 0.8127 | Val Cost: 1561.44 | Val Max P-Miss: 0.1237 | Val Max Q-Miss: 0.0345 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9240 | Val Loss: 0.8017 | Val Cost: 1534.64 | Val Max P-Miss: 0.1005 | Val Max Q-Miss: 0.0348 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9250 | Val Loss: 0.8016 | Val Cost: 1534.69 | Val Max P-Miss: 0.1116 | Val Max Q-Miss: 0.0275 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9260 | Val Loss: 0.8042 | Val Cost: 1540.48 | Val Max P-Miss: 0.1002 | Val Max Q-Miss: 0.0273 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9270 | Val Loss: 0.8184 | Val Cost: 1574.92 | Val Max P-Miss: 0.0856 | Val Max Q-Miss: 0.0545 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
