Job: acopf_ISS
Executing: ACOPF_DC3.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for DC3...
Epoch    0 | Val Loss: 2.8287 | Val Cost: 1271.09 | Val Max P-Miss: 1.0704 | Val Max Q-Miss: 0.4315 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 7950 | Val Loss: 0.8502 | Val Cost: 1651.52 | Val Max P-Miss: 0.0694 | Val Max Q-Miss: 0.0168 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7960 | Val Loss: 0.8680 | Val Cost: 1663.85 | Val Max P-Miss: 0.1254 | Val Max Q-Miss: 0.0553 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7970 | Val Loss: 0.8597 | Val Cost: 1673.35 | Val Max P-Miss: 0.0819 | Val Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7980 | Val Loss: 0.8332 | Val Cost: 1610.76 | Val Max P-Miss: 0.0764 | Val Max Q-Miss: 0.0270 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7990 | Val Loss: 0.8502 | Val Cost: 1650.24 | Val Max P-Miss: 0.0961 | Val Max Q-Miss: 0.0242 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8000 | Val Loss: 0.8500 | Val Cost: 1648.40 | Val Max P-Miss: 0.0815 | Val Max Q-Miss: 0.0318 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8010 | Val Loss: 0.8445 | Val Cost: 1635.62 | Val Max P-Miss: 0.0819 | Val Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8020 | Val Loss: 0.8338 | Val Cost: 1611.20 | Val Max P-Miss: 0.0753 | Val Max Q-Miss: 0.0258 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8030 | Val Loss: 0.8420 | Val Cost: 1631.37 | Val Max P-Miss: 0.0698 | Val Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8040 | Val Loss: 0.8241 | Val Cost: 1588.83 | Val Max P-Miss: 0.0781 | Val Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8050 | Val Loss: 0.8291 | Val Cost: 1599.78 | Val Max P-Miss: 0.0853 | Val Max Q-Miss: 0.0276 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8060 | Val Loss: 0.8362 | Val Cost: 1617.24 | Val Max P-Miss: 0.0844 | Val Max Q-Miss: 0.0272 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8070 | Val Loss: 0.8345 | Val Cost: 1613.43 | Val Max P-Miss: 0.0891 | Val Max Q-Miss: 0.0166 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8080 | Val Loss: 0.8323 | Val Cost: 1608.37 | Val Max P-Miss: 0.0802 | Val Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8090 | Val Loss: 0.8420 | Val Cost: 1629.83 | Val Max P-Miss: 0.0802 | Val Max Q-Miss: 0.0269 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8100 | Val Loss: 0.8329 | Val Cost: 1610.44 | Val Max P-Miss: 0.0840 | Val Max Q-Miss: 0.0147 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8110 | Val Loss: 0.8553 | Val Cost: 1662.78 | Val Max P-Miss: 0.0904 | Val Max Q-Miss: 0.0217 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8120 | Val Loss: 0.8659 | Val Cost: 1685.71 | Val Max P-Miss: 0.0760 | Val Max Q-Miss: 0.0299 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8130 | Val Loss: 0.8591 | Val Cost: 1670.94 | Val Max P-Miss: 0.0909 | Val Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8140 | Val Loss: 0.8393 | Val Cost: 1624.89 | Val Max P-Miss: 0.0765 | Val Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8150 | Val Loss: 0.8304 | Val Cost: 1603.54 | Val Max P-Miss: 0.0725 | Val Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8160 | Val Loss: 0.8277 | Val Cost: 1597.49 | Val Max P-Miss: 0.0813 | Val Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8170 | Val Loss: 0.8362 | Val Cost: 1617.82 | Val Max P-Miss: 0.0686 | Val Max Q-Miss: 0.0159 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8180 | Val Loss: 0.8512 | Val Cost: 1653.20 | Val Max P-Miss: 0.0717 | Val Max Q-Miss: 0.0236 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8190 | Val Loss: 0.8343 | Val Cost: 1613.19 | Val Max P-Miss: 0.0795 | Val Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8200 | Val Loss: 0.8401 | Val Cost: 1627.09 | Val Max P-Miss: 0.0827 | Val Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8210 | Val Loss: 0.8303 | Val Cost: 1604.29 | Val Max P-Miss: 0.0794 | Val Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8220 | Val Loss: 0.8442 | Val Cost: 1636.96 | Val Max P-Miss: 0.0723 | Val Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8230 | Val Loss: 0.8429 | Val Cost: 1627.30 | Val Max P-Miss: 0.0984 | Val Max Q-Miss: 0.0234 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8240 | Val Loss: 0.8443 | Val Cost: 1638.37 | Val Max P-Miss: 0.0797 | Val Max Q-Miss: 0.0156 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8250 | Val Loss: 0.8549 | Val Cost: 1662.30 | Val Max P-Miss: 0.0669 | Val Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8260 | Val Loss: 0.8501 | Val Cost: 1649.54 | Val Max P-Miss: 0.0830 | Val Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8270 | Val Loss: 0.8752 | Val Cost: 1709.06 | Val Max P-Miss: 0.0711 | Val Max Q-Miss: 0.0230 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8280 | Val Loss: 0.8497 | Val Cost: 1649.57 | Val Max P-Miss: 0.0744 | Val Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8290 | Val Loss: 0.8501 | Val Cost: 1649.70 | Val Max P-Miss: 0.0865 | Val Max Q-Miss: 0.0166 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8300 | Val Loss: 0.8406 | Val Cost: 1627.91 | Val Max P-Miss: 0.0891 | Val Max Q-Miss: 0.0166 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8310 | Val Loss: 0.8325 | Val Cost: 1608.48 | Val Max P-Miss: 0.0761 | Val Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8320 | Val Loss: 0.8417 | Val Cost: 1630.67 | Val Max P-Miss: 0.0817 | Val Max Q-Miss: 0.0163 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8330 | Val Loss: 0.8293 | Val Cost: 1602.22 | Val Max P-Miss: 0.0805 | Val Max Q-Miss: 0.0123 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8340 | Val Loss: 0.8487 | Val Cost: 1646.93 | Val Max P-Miss: 0.0740 | Val Max Q-Miss: 0.0247 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8350 | Val Loss: 0.8512 | Val Cost: 1653.59 | Val Max P-Miss: 0.0775 | Val Max Q-Miss: 0.0132 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8360 | Val Loss: 0.8718 | Val Cost: 1694.31 | Val Max P-Miss: 0.0784 | Val Max Q-Miss: 0.0521 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8370 | Val Loss: 0.8370 | Val Cost: 1619.59 | Val Max P-Miss: 0.0769 | Val Max Q-Miss: 0.0124 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8380 | Val Loss: 0.8382 | Val Cost: 1623.24 | Val Max P-Miss: 0.0674 | Val Max Q-Miss: 0.0264 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8390 | Val Loss: 0.8208 | Val Cost: 1580.54 | Val Max P-Miss: 0.0764 | Val Max Q-Miss: 0.0245 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8400 | Val Loss: 0.8605 | Val Cost: 1674.80 | Val Max P-Miss: 0.0870 | Val Max Q-Miss: 0.0223 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8410 | Val Loss: 0.8472 | Val Cost: 1643.06 | Val Max P-Miss: 0.0737 | Val Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8420 | Val Loss: 0.8194 | Val Cost: 1577.60 | Val Max P-Miss: 0.0785 | Val Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8430 | Val Loss: 0.8481 | Val Cost: 1645.03 | Val Max P-Miss: 0.0778 | Val Max Q-Miss: 0.0286 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8440 | Val Loss: 0.8458 | Val Cost: 1638.75 | Val Max P-Miss: 0.0848 | Val Max Q-Miss: 0.0288 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8450 | Val Loss: 0.8317 | Val Cost: 1607.11 | Val Max P-Miss: 0.0755 | Val Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8460 | Val Loss: 0.8511 | Val Cost: 1653.07 | Val Max P-Miss: 0.0660 | Val Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8470 | Val Loss: 0.8494 | Val Cost: 1647.34 | Val Max P-Miss: 0.0888 | Val Max Q-Miss: 0.0305 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8480 | Val Loss: 0.8445 | Val Cost: 1637.44 | Val Max P-Miss: 0.0743 | Val Max Q-Miss: 0.0147 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8490 | Val Loss: 0.8303 | Val Cost: 1603.80 | Val Max P-Miss: 0.0738 | Val Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8500 | Val Loss: 0.8513 | Val Cost: 1653.53 | Val Max P-Miss: 0.0822 | Val Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8510 | Val Loss: 0.8530 | Val Cost: 1657.79 | Val Max P-Miss: 0.0742 | Val Max Q-Miss: 0.0215 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8520 | Val Loss: 0.8429 | Val Cost: 1634.31 | Val Max P-Miss: 0.0680 | Val Max Q-Miss: 0.0130 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8530 | Val Loss: 0.8240 | Val Cost: 1588.59 | Val Max P-Miss: 0.0795 | Val Max Q-Miss: 0.0235 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8540 | Val Loss: 0.8293 | Val Cost: 1602.04 | Val Max P-Miss: 0.0764 | Val Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8550 | Val Loss: 0.8441 | Val Cost: 1635.88 | Val Max P-Miss: 0.0812 | Val Max Q-Miss: 0.0223 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8560 | Val Loss: 0.8115 | Val Cost: 1557.56 | Val Max P-Miss: 0.0855 | Val Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8570 | Val Loss: 0.8308 | Val Cost: 1605.16 | Val Max P-Miss: 0.0817 | Val Max Q-Miss: 0.0235 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8580 | Val Loss: 0.8744 | Val Cost: 1706.99 | Val Max P-Miss: 0.0769 | Val Max Q-Miss: 0.0339 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8590 | Val Loss: 0.8496 | Val Cost: 1649.17 | Val Max P-Miss: 0.0876 | Val Max Q-Miss: 0.0240 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8600 | Val Loss: 0.8409 | Val Cost: 1627.91 | Val Max P-Miss: 0.0858 | Val Max Q-Miss: 0.0296 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8610 | Val Loss: 0.8243 | Val Cost: 1588.50 | Val Max P-Miss: 0.0992 | Val Max Q-Miss: 0.0269 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8620 | Val Loss: 0.8391 | Val Cost: 1625.21 | Val Max P-Miss: 0.0727 | Val Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8630 | Val Loss: 0.8440 | Val Cost: 1636.97 | Val Max P-Miss: 0.0784 | Val Max Q-Miss: 0.0282 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8640 | Val Loss: 0.8364 | Val Cost: 1596.64 | Val Max P-Miss: 0.1248 | Val Max Q-Miss: 0.0413 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8650 | Val Loss: 0.8624 | Val Cost: 1679.40 | Val Max P-Miss: 0.0739 | Val Max Q-Miss: 0.0290 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8660 | Val Loss: 0.8633 | Val Cost: 1682.21 | Val Max P-Miss: 0.0891 | Val Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8670 | Val Loss: 0.8571 | Val Cost: 1667.79 | Val Max P-Miss: 0.0874 | Val Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8680 | Val Loss: 0.8576 | Val Cost: 1668.89 | Val Max P-Miss: 0.0761 | Val Max Q-Miss: 0.0230 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8690 | Val Loss: 0.8288 | Val Cost: 1599.76 | Val Max P-Miss: 0.0817 | Val Max Q-Miss: 0.0267 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8700 | Val Loss: 0.8238 | Val Cost: 1587.46 | Val Max P-Miss: 0.0903 | Val Max Q-Miss: 0.0257 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8710 | Val Loss: 0.8446 | Val Cost: 1638.42 | Val Max P-Miss: 0.0739 | Val Max Q-Miss: 0.0223 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8720 | Val Loss: 0.8243 | Val Cost: 1589.93 | Val Max P-Miss: 0.0778 | Val Max Q-Miss: 0.0224 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8730 | Val Loss: 0.8384 | Val Cost: 1623.74 | Val Max P-Miss: 0.0782 | Val Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8740 | Val Loss: 0.8614 | Val Cost: 1676.78 | Val Max P-Miss: 0.0806 | Val Max Q-Miss: 0.0441 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8750 | Val Loss: 0.8551 | Val Cost: 1659.09 | Val Max P-Miss: 0.0875 | Val Max Q-Miss: 0.0805 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8760 | Val Loss: 0.8400 | Val Cost: 1626.31 | Val Max P-Miss: 0.0771 | Val Max Q-Miss: 0.0230 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8770 | Val Loss: 0.8707 | Val Cost: 1697.92 | Val Max P-Miss: 0.1161 | Val Max Q-Miss: 0.0774 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8780 | Val Loss: 0.8027 | Val Cost: 1536.51 | Val Max P-Miss: 0.0864 | Val Max Q-Miss: 0.0283 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8790 | Val Loss: 0.8138 | Val Cost: 1563.10 | Val Max P-Miss: 0.1062 | Val Max Q-Miss: 0.0338 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8800 | Val Loss: 0.8032 | Val Cost: 1538.08 | Val Max P-Miss: 0.0797 | Val Max Q-Miss: 0.0335 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8810 | Val Loss: 0.7778 | Val Cost: 1474.47 | Val Max P-Miss: 0.0902 | Val Max Q-Miss: 0.0246 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8820 | Val Loss: 0.8800 | Val Cost: 1717.30 | Val Max P-Miss: 0.0899 | Val Max Q-Miss: 0.1103 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8830 | Val Loss: 0.8169 | Val Cost: 1572.48 | Val Max P-Miss: 0.0816 | Val Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8840 | Val Loss: 0.8727 | Val Cost: 1703.41 | Val Max P-Miss: 0.0766 | Val Max Q-Miss: 0.0386 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8850 | Val Loss: 0.8603 | Val Cost: 1674.85 | Val Max P-Miss: 0.0698 | Val Max Q-Miss: 0.0280 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8860 | Val Loss: 0.8587 | Val Cost: 1671.28 | Val Max P-Miss: 0.0819 | Val Max Q-Miss: 0.0279 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8870 | Val Loss: 0.8552 | Val Cost: 1662.19 | Val Max P-Miss: 0.0841 | Val Max Q-Miss: 0.0271 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8880 | Val Loss: 0.8485 | Val Cost: 1647.55 | Val Max P-Miss: 0.0770 | Val Max Q-Miss: 0.0284 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8890 | Val Loss: 0.8474 | Val Cost: 1644.97 | Val Max P-Miss: 0.0740 | Val Max Q-Miss: 0.0254 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8900 | Val Loss: 0.8444 | Val Cost: 1637.76 | Val Max P-Miss: 0.0774 | Val Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8910 | Val Loss: 0.8495 | Val Cost: 1649.91 | Val Max P-Miss: 0.0771 | Val Max Q-Miss: 0.0249 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8920 | Val Loss: 0.8521 | Val Cost: 1653.10 | Val Max P-Miss: 0.0867 | Val Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8930 | Val Loss: 0.8360 | Val Cost: 1617.54 | Val Max P-Miss: 0.0731 | Val Max Q-Miss: 0.0215 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8940 | Val Loss: 0.8389 | Val Cost: 1624.72 | Val Max P-Miss: 0.0718 | Val Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8950 | Val Loss: 0.8578 | Val Cost: 1661.86 | Val Max P-Miss: 0.1047 | Val Max Q-Miss: 0.0270 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8960 | Val Loss: 0.8367 | Val Cost: 1618.64 | Val Max P-Miss: 0.0792 | Val Max Q-Miss: 0.0308 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8970 | Val Loss: 0.8029 | Val Cost: 1537.52 | Val Max P-Miss: 0.0933 | Val Max Q-Miss: 0.0340 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8980 | Val Loss: 0.8534 | Val Cost: 1658.45 | Val Max P-Miss: 0.0760 | Val Max Q-Miss: 0.0221 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8990 | Val Loss: 0.8538 | Val Cost: 1659.57 | Val Max P-Miss: 0.0748 | Val Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9000 | Val Loss: 0.8566 | Val Cost: 1666.32 | Val Max P-Miss: 0.0728 | Val Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9010 | Val Loss: 0.8517 | Val Cost: 1654.50 | Val Max P-Miss: 0.0750 | Val Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9020 | Val Loss: 0.8601 | Val Cost: 1674.06 | Val Max P-Miss: 0.0718 | Val Max Q-Miss: 0.0209 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9030 | Val Loss: 0.8529 | Val Cost: 1657.57 | Val Max P-Miss: 0.0766 | Val Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9040 | Val Loss: 0.8487 | Val Cost: 1647.91 | Val Max P-Miss: 0.0786 | Val Max Q-Miss: 0.0148 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9050 | Val Loss: 0.8420 | Val Cost: 1631.99 | Val Max P-Miss: 0.0804 | Val Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9060 | Val Loss: 0.8472 | Val Cost: 1632.20 | Val Max P-Miss: 0.0963 | Val Max Q-Miss: 0.0405 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9070 | Val Loss: 0.8245 | Val Cost: 1590.51 | Val Max P-Miss: 0.0810 | Val Max Q-Miss: 0.0175 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9080 | Val Loss: 0.8341 | Val Cost: 1613.01 | Val Max P-Miss: 0.0722 | Val Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9090 | Val Loss: 0.8362 | Val Cost: 1618.16 | Val Max P-Miss: 0.0767 | Val Max Q-Miss: 0.0158 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9100 | Val Loss: 0.8515 | Val Cost: 1650.76 | Val Max P-Miss: 0.0793 | Val Max Q-Miss: 0.0284 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9110 | Val Loss: 0.8458 | Val Cost: 1640.93 | Val Max P-Miss: 0.0679 | Val Max Q-Miss: 0.0164 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9120 | Val Loss: 0.8413 | Val Cost: 1630.81 | Val Max P-Miss: 0.0767 | Val Max Q-Miss: 0.0154 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9130 | Val Loss: 0.8836 | Val Cost: 1723.39 | Val Max P-Miss: 0.0883 | Val Max Q-Miss: 0.0327 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9140 | Val Loss: 0.8713 | Val Cost: 1701.55 | Val Max P-Miss: 0.0636 | Val Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9150 | Val Loss: 0.8532 | Val Cost: 1658.25 | Val Max P-Miss: 0.0789 | Val Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9160 | Val Loss: 0.8373 | Val Cost: 1586.79 | Val Max P-Miss: 0.1519 | Val Max Q-Miss: 0.0534 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9170 | Val Loss: 0.8229 | Val Cost: 1586.30 | Val Max P-Miss: 0.0846 | Val Max Q-Miss: 0.0229 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9180 | Val Loss: 0.8386 | Val Cost: 1623.50 | Val Max P-Miss: 0.0692 | Val Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9190 | Val Loss: 0.8464 | Val Cost: 1641.93 | Val Max P-Miss: 0.0744 | Val Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9200 | Val Loss: 0.8571 | Val Cost: 1667.52 | Val Max P-Miss: 0.0659 | Val Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9210 | Val Loss: 0.8555 | Val Cost: 1663.77 | Val Max P-Miss: 0.0674 | Val Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9220 | Val Loss: 0.8606 | Val Cost: 1676.41 | Val Max P-Miss: 0.0649 | Val Max Q-Miss: 0.0152 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9230 | Val Loss: 0.8716 | Val Cost: 1701.04 | Val Max P-Miss: 0.0592 | Val Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9240 | Val Loss: 0.8541 | Val Cost: 1660.40 | Val Max P-Miss: 0.0715 | Val Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9250 | Val Loss: 0.8468 | Val Cost: 1642.87 | Val Max P-Miss: 0.0768 | Val Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9260 | Val Loss: 0.8421 | Val Cost: 1632.37 | Val Max P-Miss: 0.0761 | Val Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9270 | Val Loss: 0.8215 | Val Cost: 1582.85 | Val Max P-Miss: 0.0887 | Val Max Q-Miss: 0.0276 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
