Job: acopf_ISS
Executing: ACOPF_Hard_KKT.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090

Beginning execution of parallelized training matrix loops for Hard KKT...
Epoch    0 | Val Loss: 300.2698 | Val Cost: 1650.73 | Val Max P-Miss: 0.8336 | Val Max Q-Miss: 0.5983 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 7960 | Val Loss: 35.8048 | Val Cost:  -30.35 | Val Max P-Miss: 0.3019 | Val Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 7970 | Val Loss: 35.9311 | Val Cost:  -30.35 | Val Max P-Miss: 0.2939 | Val Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 7980 | Val Loss: 35.5218 | Val Cost:  -30.35 | Val Max P-Miss: 0.2774 | Val Max Q-Miss: 0.0230 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 7990 | Val Loss: 36.0263 | Val Cost:  -30.35 | Val Max P-Miss: 0.3181 | Val Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8000 | Val Loss: 35.2583 | Val Cost:  -30.35 | Val Max P-Miss: 0.2913 | Val Max Q-Miss: 0.0206 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8010 | Val Loss: 35.3270 | Val Cost:  -30.35 | Val Max P-Miss: 0.3073 | Val Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8020 | Val Loss: 35.9131 | Val Cost:  -30.35 | Val Max P-Miss: 0.3245 | Val Max Q-Miss: 0.0223 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8030 | Val Loss: 36.0545 | Val Cost:  -30.35 | Val Max P-Miss: 0.3239 | Val Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8040 | Val Loss: 35.5344 | Val Cost:  -30.35 | Val Max P-Miss: 0.3119 | Val Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8050 | Val Loss: 35.8479 | Val Cost:  -30.35 | Val Max P-Miss: 0.3014 | Val Max Q-Miss: 0.0213 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8060 | Val Loss: 37.2547 | Val Cost:  -30.35 | Val Max P-Miss: 0.2948 | Val Max Q-Miss: 0.0394 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8070 | Val Loss: 35.4280 | Val Cost:  -30.35 | Val Max P-Miss: 0.3062 | Val Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8080 | Val Loss: 35.4787 | Val Cost:  -30.35 | Val Max P-Miss: 0.2962 | Val Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8090 | Val Loss: 35.4867 | Val Cost:  -30.35 | Val Max P-Miss: 0.2742 | Val Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8100 | Val Loss: 35.6766 | Val Cost:  -30.35 | Val Max P-Miss: 0.2954 | Val Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8110 | Val Loss: 35.4246 | Val Cost:  -30.35 | Val Max P-Miss: 0.2839 | Val Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8120 | Val Loss: 35.4430 | Val Cost:  -30.35 | Val Max P-Miss: 0.2953 | Val Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8130 | Val Loss: 36.3829 | Val Cost:  -30.35 | Val Max P-Miss: 0.3037 | Val Max Q-Miss: 0.0257 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8140 | Val Loss: 37.0347 | Val Cost:  -30.35 | Val Max P-Miss: 0.3152 | Val Max Q-Miss: 0.0367 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8150 | Val Loss: 35.3216 | Val Cost:  -30.35 | Val Max P-Miss: 0.2879 | Val Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8160 | Val Loss: 35.2965 | Val Cost:  -30.35 | Val Max P-Miss: 0.2869 | Val Max Q-Miss: 0.0268 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8170 | Val Loss: 35.8764 | Val Cost:  -30.35 | Val Max P-Miss: 0.2811 | Val Max Q-Miss: 0.0285 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8180 | Val Loss: 35.5152 | Val Cost:  -30.35 | Val Max P-Miss: 0.2959 | Val Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8190 | Val Loss: 34.6146 | Val Cost:  -30.35 | Val Max P-Miss: 0.2726 | Val Max Q-Miss: 0.0239 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8200 | Val Loss: 35.9329 | Val Cost:  -30.35 | Val Max P-Miss: 0.2998 | Val Max Q-Miss: 0.0287 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8210 | Val Loss: 35.0746 | Val Cost:  -30.35 | Val Max P-Miss: 0.2880 | Val Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8220 | Val Loss: 35.2517 | Val Cost:  -30.35 | Val Max P-Miss: 0.2914 | Val Max Q-Miss: 0.0167 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8230 | Val Loss: 36.0092 | Val Cost:  -30.35 | Val Max P-Miss: 0.2974 | Val Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8240 | Val Loss: 35.8074 | Val Cost:  -30.35 | Val Max P-Miss: 0.2895 | Val Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8250 | Val Loss: 35.9817 | Val Cost:  -30.35 | Val Max P-Miss: 0.3123 | Val Max Q-Miss: 0.0298 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8260 | Val Loss: 35.3552 | Val Cost:  -30.35 | Val Max P-Miss: 0.2974 | Val Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8270 | Val Loss: 35.0764 | Val Cost:  -30.35 | Val Max P-Miss: 0.3021 | Val Max Q-Miss: 0.0163 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8280 | Val Loss: 35.7326 | Val Cost:  -30.35 | Val Max P-Miss: 0.3094 | Val Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8290 | Val Loss: 36.1361 | Val Cost:  -30.35 | Val Max P-Miss: 0.3080 | Val Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8300 | Val Loss: 35.8623 | Val Cost:  -30.35 | Val Max P-Miss: 0.3176 | Val Max Q-Miss: 0.0235 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8310 | Val Loss: 35.8519 | Val Cost:  -30.35 | Val Max P-Miss: 0.3249 | Val Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8320 | Val Loss: 36.2370 | Val Cost:  -30.35 | Val Max P-Miss: 0.3108 | Val Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8330 | Val Loss: 35.3570 | Val Cost:  -30.35 | Val Max P-Miss: 0.3013 | Val Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8340 | Val Loss: 35.6359 | Val Cost:  -30.35 | Val Max P-Miss: 0.2999 | Val Max Q-Miss: 0.0230 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8350 | Val Loss: 34.8707 | Val Cost:  -30.35 | Val Max P-Miss: 0.2823 | Val Max Q-Miss: 0.0195 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8360 | Val Loss: 35.4527 | Val Cost:  -30.35 | Val Max P-Miss: 0.2843 | Val Max Q-Miss: 0.0249 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8370 | Val Loss: 35.1196 | Val Cost:  -30.35 | Val Max P-Miss: 0.3113 | Val Max Q-Miss: 0.0204 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8380 | Val Loss: 35.0680 | Val Cost:  -30.35 | Val Max P-Miss: 0.2928 | Val Max Q-Miss: 0.0159 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8390 | Val Loss: 35.0874 | Val Cost:  -30.35 | Val Max P-Miss: 0.2803 | Val Max Q-Miss: 0.0224 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8400 | Val Loss: 35.0195 | Val Cost:  -30.35 | Val Max P-Miss: 0.2756 | Val Max Q-Miss: 0.0175 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8410 | Val Loss: 35.7295 | Val Cost:  -30.35 | Val Max P-Miss: 0.2898 | Val Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8420 | Val Loss: 35.1598 | Val Cost:  -30.35 | Val Max P-Miss: 0.2738 | Val Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8430 | Val Loss: 35.2651 | Val Cost:  -30.35 | Val Max P-Miss: 0.2983 | Val Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8440 | Val Loss: 36.2364 | Val Cost:  -30.35 | Val Max P-Miss: 0.3043 | Val Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8450 | Val Loss: 35.2525 | Val Cost:  -30.35 | Val Max P-Miss: 0.2917 | Val Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8460 | Val Loss: 35.1420 | Val Cost:  -30.35 | Val Max P-Miss: 0.2942 | Val Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8470 | Val Loss: 36.3457 | Val Cost:  -30.35 | Val Max P-Miss: 0.2886 | Val Max Q-Miss: 0.0231 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8480 | Val Loss: 35.6174 | Val Cost:  -30.35 | Val Max P-Miss: 0.3070 | Val Max Q-Miss: 0.0223 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8490 | Val Loss: 35.1462 | Val Cost:  -30.35 | Val Max P-Miss: 0.3032 | Val Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8500 | Val Loss: 35.0964 | Val Cost:  -30.35 | Val Max P-Miss: 0.2779 | Val Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8510 | Val Loss: 36.2583 | Val Cost:  -30.35 | Val Max P-Miss: 0.3002 | Val Max Q-Miss: 0.0251 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8520 | Val Loss: 36.7250 | Val Cost:  -30.35 | Val Max P-Miss: 0.3033 | Val Max Q-Miss: 0.0286 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8530 | Val Loss: 36.0864 | Val Cost:  -30.35 | Val Max P-Miss: 0.3011 | Val Max Q-Miss: 0.0287 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8540 | Val Loss: 35.9671 | Val Cost:  -30.35 | Val Max P-Miss: 0.3119 | Val Max Q-Miss: 0.0217 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8550 | Val Loss: 35.6436 | Val Cost:  -30.35 | Val Max P-Miss: 0.3123 | Val Max Q-Miss: 0.0187 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8560 | Val Loss: 35.1253 | Val Cost:  -30.35 | Val Max P-Miss: 0.3017 | Val Max Q-Miss: 0.0160 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8570 | Val Loss: 35.4396 | Val Cost:  -30.35 | Val Max P-Miss: 0.2897 | Val Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8580 | Val Loss: 35.5036 | Val Cost:  -30.35 | Val Max P-Miss: 0.3032 | Val Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8590 | Val Loss: 36.1197 | Val Cost:  -30.35 | Val Max P-Miss: 0.2963 | Val Max Q-Miss: 0.0377 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8600 | Val Loss: 35.5536 | Val Cost:  -30.35 | Val Max P-Miss: 0.2803 | Val Max Q-Miss: 0.0141 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8610 | Val Loss: 35.0337 | Val Cost:  -30.35 | Val Max P-Miss: 0.2880 | Val Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8620 | Val Loss: 34.9359 | Val Cost:  -30.35 | Val Max P-Miss: 0.2906 | Val Max Q-Miss: 0.0142 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8630 | Val Loss: 35.8459 | Val Cost:  -30.35 | Val Max P-Miss: 0.2867 | Val Max Q-Miss: 0.0260 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8640 | Val Loss: 35.7977 | Val Cost:  -30.35 | Val Max P-Miss: 0.2741 | Val Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8650 | Val Loss: 35.9537 | Val Cost:  -30.35 | Val Max P-Miss: 0.2871 | Val Max Q-Miss: 0.0371 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8660 | Val Loss: 35.5787 | Val Cost:  -30.35 | Val Max P-Miss: 0.3008 | Val Max Q-Miss: 0.0289 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8670 | Val Loss: 34.8890 | Val Cost:  -30.35 | Val Max P-Miss: 0.2709 | Val Max Q-Miss: 0.0153 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8680 | Val Loss: 35.7103 | Val Cost:  -30.35 | Val Max P-Miss: 0.2829 | Val Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8690 | Val Loss: 37.1523 | Val Cost:  -30.35 | Val Max P-Miss: 0.3288 | Val Max Q-Miss: 0.0334 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8700 | Val Loss: 35.5046 | Val Cost:  -30.35 | Val Max P-Miss: 0.2764 | Val Max Q-Miss: 0.0227 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8710 | Val Loss: 35.5017 | Val Cost:  -30.35 | Val Max P-Miss: 0.2788 | Val Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8720 | Val Loss: 35.5776 | Val Cost:  -30.35 | Val Max P-Miss: 0.3064 | Val Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8730 | Val Loss: 35.1309 | Val Cost:  -30.35 | Val Max P-Miss: 0.2701 | Val Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8740 | Val Loss: 35.1600 | Val Cost:  -30.35 | Val Max P-Miss: 0.2854 | Val Max Q-Miss: 0.0330 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8750 | Val Loss: 36.3388 | Val Cost:  -30.35 | Val Max P-Miss: 0.2863 | Val Max Q-Miss: 0.0317 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8760 | Val Loss: 36.1962 | Val Cost:  -30.35 | Val Max P-Miss: 0.2858 | Val Max Q-Miss: 0.0304 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8770 | Val Loss: 36.3696 | Val Cost:  -30.35 | Val Max P-Miss: 0.2931 | Val Max Q-Miss: 0.0304 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8780 | Val Loss: 35.1491 | Val Cost:  -30.35 | Val Max P-Miss: 0.3002 | Val Max Q-Miss: 0.0232 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8790 | Val Loss: 35.7665 | Val Cost:  -30.35 | Val Max P-Miss: 0.2885 | Val Max Q-Miss: 0.0263 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8800 | Val Loss: 35.6223 | Val Cost:  -30.35 | Val Max P-Miss: 0.3008 | Val Max Q-Miss: 0.0204 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8810 | Val Loss: 35.2844 | Val Cost:  -30.35 | Val Max P-Miss: 0.2751 | Val Max Q-Miss: 0.0258 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8820 | Val Loss: 35.7738 | Val Cost:  -30.35 | Val Max P-Miss: 0.2862 | Val Max Q-Miss: 0.0239 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8830 | Val Loss: 36.5872 | Val Cost:  -30.35 | Val Max P-Miss: 0.2941 | Val Max Q-Miss: 0.0327 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8840 | Val Loss: 35.3178 | Val Cost:  -30.35 | Val Max P-Miss: 0.2775 | Val Max Q-Miss: 0.0173 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8850 | Val Loss: 35.0218 | Val Cost:  -30.35 | Val Max P-Miss: 0.2927 | Val Max Q-Miss: 0.0223 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8860 | Val Loss: 35.6579 | Val Cost:  -30.35 | Val Max P-Miss: 0.2730 | Val Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8870 | Val Loss: 35.1015 | Val Cost:  -30.35 | Val Max P-Miss: 0.2874 | Val Max Q-Miss: 0.0173 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8880 | Val Loss: 35.8822 | Val Cost:  -30.35 | Val Max P-Miss: 0.3071 | Val Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8890 | Val Loss: 36.2662 | Val Cost:  -30.35 | Val Max P-Miss: 0.3348 | Val Max Q-Miss: 0.0291 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8900 | Val Loss: 36.3163 | Val Cost:  -30.35 | Val Max P-Miss: 0.3148 | Val Max Q-Miss: 0.0294 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8910 | Val Loss: 35.8667 | Val Cost:  -30.35 | Val Max P-Miss: 0.2775 | Val Max Q-Miss: 0.0161 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8920 | Val Loss: 35.8151 | Val Cost:  -30.35 | Val Max P-Miss: 0.2871 | Val Max Q-Miss: 0.0247 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8930 | Val Loss: 36.5515 | Val Cost:  -30.35 | Val Max P-Miss: 0.3010 | Val Max Q-Miss: 0.0262 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8940 | Val Loss: 36.7466 | Val Cost:  -30.35 | Val Max P-Miss: 0.2990 | Val Max Q-Miss: 0.0327 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8950 | Val Loss: 35.5876 | Val Cost:  -30.35 | Val Max P-Miss: 0.2886 | Val Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8960 | Val Loss: 36.8899 | Val Cost:  -30.35 | Val Max P-Miss: 0.2946 | Val Max Q-Miss: 0.0300 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8970 | Val Loss: 36.0949 | Val Cost:  -30.35 | Val Max P-Miss: 0.3120 | Val Max Q-Miss: 0.0288 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8980 | Val Loss: 35.3751 | Val Cost:  -30.35 | Val Max P-Miss: 0.2937 | Val Max Q-Miss: 0.0255 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 8990 | Val Loss: 35.7105 | Val Cost:  -30.35 | Val Max P-Miss: 0.2966 | Val Max Q-Miss: 0.0211 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9000 | Val Loss: 35.5938 | Val Cost:  -30.35 | Val Max P-Miss: 0.2935 | Val Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9010 | Val Loss: 35.8081 | Val Cost:  -30.35 | Val Max P-Miss: 0.2755 | Val Max Q-Miss: 0.0240 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9020 | Val Loss: 36.2518 | Val Cost:  -30.35 | Val Max P-Miss: 0.2917 | Val Max Q-Miss: 0.0283 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9030 | Val Loss: 35.3990 | Val Cost:  -30.35 | Val Max P-Miss: 0.2857 | Val Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9040 | Val Loss: 35.8497 | Val Cost:  -30.35 | Val Max P-Miss: 0.2794 | Val Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9050 | Val Loss: 36.8312 | Val Cost:  -30.36 | Val Max P-Miss: 0.3112 | Val Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9060 | Val Loss: 35.3135 | Val Cost:  -30.35 | Val Max P-Miss: 0.2747 | Val Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9070 | Val Loss: 35.0105 | Val Cost:  -30.35 | Val Max P-Miss: 0.2685 | Val Max Q-Miss: 0.0195 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9080 | Val Loss: 35.6460 | Val Cost:  -30.35 | Val Max P-Miss: 0.2962 | Val Max Q-Miss: 0.0204 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9090 | Val Loss: 35.5668 | Val Cost:  -30.35 | Val Max P-Miss: 0.2839 | Val Max Q-Miss: 0.0234 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9100 | Val Loss: 36.1419 | Val Cost:  -30.35 | Val Max P-Miss: 0.2852 | Val Max Q-Miss: 0.0263 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9110 | Val Loss: 35.2305 | Val Cost:  -30.35 | Val Max P-Miss: 0.3089 | Val Max Q-Miss: 0.0156 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9120 | Val Loss: 35.8557 | Val Cost:  -30.35 | Val Max P-Miss: 0.3031 | Val Max Q-Miss: 0.0231 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9130 | Val Loss: 35.1220 | Val Cost:  -30.35 | Val Max P-Miss: 0.2803 | Val Max Q-Miss: 0.0149 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9140 | Val Loss: 36.7756 | Val Cost:  -30.36 | Val Max P-Miss: 0.3105 | Val Max Q-Miss: 0.0278 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9150 | Val Loss: 35.8208 | Val Cost:  -30.36 | Val Max P-Miss: 0.2890 | Val Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9160 | Val Loss: 35.5125 | Val Cost:  -30.35 | Val Max P-Miss: 0.2767 | Val Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9170 | Val Loss: 36.1168 | Val Cost:  -30.35 | Val Max P-Miss: 0.2926 | Val Max Q-Miss: 0.0274 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9180 | Val Loss: 36.0520 | Val Cost:  -30.35 | Val Max P-Miss: 0.3007 | Val Max Q-Miss: 0.0274 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9190 | Val Loss: 35.8654 | Val Cost:  -30.35 | Val Max P-Miss: 0.3144 | Val Max Q-Miss: 0.0236 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9200 | Val Loss: 35.2307 | Val Cost:  -30.35 | Val Max P-Miss: 0.2769 | Val Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9210 | Val Loss: 36.0472 | Val Cost:  -30.35 | Val Max P-Miss: 0.2827 | Val Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9220 | Val Loss: 35.1013 | Val Cost:  -30.35 | Val Max P-Miss: 0.2712 | Val Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9230 | Val Loss: 36.2341 | Val Cost:  -30.35 | Val Max P-Miss: 0.3064 | Val Max Q-Miss: 0.0292 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9240 | Val Loss: 35.6397 | Val Cost:  -30.36 | Val Max P-Miss: 0.2986 | Val Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9250 | Val Loss: 35.5608 | Val Cost:  -30.35 | Val Max P-Miss: 0.2779 | Val Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9260 | Val Loss: 35.3315 | Val Cost:  -30.35 | Val Max P-Miss: 0.2745 | Val Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9270 | Val Loss: 35.0649 | Val Cost:  -30.36 | Val Max P-Miss: 0.2666 | Val Max Q-Miss: 0.0175 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9280 | Val Loss: 35.5163 | Val Cost:  -30.36 | Val Max P-Miss: 0.2823 | Val Max Q-Miss: 0.0157 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
