Job: acopf_ISS
Executing: ACOPF_pinn_rahul_multi.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
Executing strictly on GPU: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for Rahul KKT PINN...
Epoch    0 | Val Loss: 1201894.6250 | Val Cost: 1192.04 | Val Max P-Miss: 0.4242 | Val Max Q-Miss: 0.1692 | Val Max Gen Viol: 1.2764 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 7950 | Val Loss: 6.1205 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7364 | Val Max Thermal: 0.0000
Epoch 7960 | Val Loss: 5.6911 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 7970 | Val Loss: 5.3343 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 7980 | Val Loss: 5.0532 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 7990 | Val Loss: 4.7850 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 8000 | Val Loss: 4.4346 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 8010 | Val Loss: 25.1633 | Val Cost:    0.03 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 8020 | Val Loss: 42.3729 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7331 | Val Max Thermal: 0.0000
Epoch 8030 | Val Loss: 34.1393 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7346 | Val Max Thermal: 0.0000
Epoch 8040 | Val Loss: 83.4629 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7355 | Val Max Thermal: 0.0000
Epoch 8050 | Val Loss: 56.7817 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7357 | Val Max Thermal: 0.0000
Epoch 8060 | Val Loss: 6.8984 | Val Cost:   -1.24 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4500 | Val Max Gen Viol: 0.7358 | Val Max Thermal: 0.0000
Epoch 8070 | Val Loss: 9.0870 | Val Cost:    0.04 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7315 | Val Max Thermal: 0.0000
Epoch 8080 | Val Loss: 7.7171 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7345 | Val Max Thermal: 0.0000
Epoch 8090 | Val Loss: 6.8019 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7358 | Val Max Thermal: 0.0000
Epoch 8100 | Val Loss: 6.0839 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7363 | Val Max Thermal: 0.0000
Epoch 8110 | Val Loss: 5.4959 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7364 | Val Max Thermal: 0.0000
Epoch 8120 | Val Loss: 5.0548 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 8130 | Val Loss: 18.3672 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 8140 | Val Loss: 17.3219 | Val Cost:    0.12 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4480 | Val Max Gen Viol: 0.7326 | Val Max Thermal: 0.0000
Epoch 8150 | Val Loss: 21.7838 | Val Cost:   -0.05 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7345 | Val Max Thermal: 0.0000
Epoch 8160 | Val Loss: 8.4058 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7342 | Val Max Thermal: 0.0000
Epoch 8170 | Val Loss: 7.5800 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7356 | Val Max Thermal: 0.0000
Epoch 8180 | Val Loss: 6.9459 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7362 | Val Max Thermal: 0.0000
Epoch 8190 | Val Loss: 6.4210 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7364 | Val Max Thermal: 0.0000
Epoch 8200 | Val Loss: 6.0709 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 8210 | Val Loss: 5.8233 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 8220 | Val Loss: 5.6360 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 8230 | Val Loss: 5.3784 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 8240 | Val Loss: 5.5785 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7121 | Val Max Thermal: 0.0000
Epoch 8250 | Val Loss: 4.9622 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7268 | Val Max Thermal: 0.0000
Epoch 8260 | Val Loss: 5.3967 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7363 | Val Max Thermal: 0.0000
Epoch 8270 | Val Loss: 55.7301 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7275 | Val Max Thermal: 0.0000
Epoch 8280 | Val Loss: 89.3416 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7327 | Val Max Thermal: 0.0000
Epoch 8290 | Val Loss: 57.5272 | Val Cost:    0.01 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7358 | Val Max Thermal: 0.0000
Epoch 8300 | Val Loss: 51.9159 | Val Cost:   -0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7364 | Val Max Thermal: 0.0000
Epoch 8310 | Val Loss: 58.1022 | Val Cost:    0.04 | Val Max P-Miss: 0.6677 | Val Max Q-Miss: 0.4489 | Val Max Gen Viol: 0.4425 | Val Max Thermal: 0.0000
Epoch 8320 | Val Loss: 8.7399 | Val Cost:    0.00 | Val Max P-Miss: 0.6736 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.4366 | Val Max Thermal: 0.0000
Epoch 8330 | Val Loss: 7.8985 | Val Cost:    0.00 | Val Max P-Miss: 0.6478 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.4624 | Val Max Thermal: 0.0000
Epoch 8340 | Val Loss: 7.3449 | Val Cost:    0.00 | Val Max P-Miss: 0.6205 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.4897 | Val Max Thermal: 0.0000
Epoch 8350 | Val Loss: 6.6444 | Val Cost:    0.00 | Val Max P-Miss: 0.5926 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.5177 | Val Max Thermal: 0.0000
Epoch 8360 | Val Loss: 6.0856 | Val Cost:    0.00 | Val Max P-Miss: 0.5646 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.5457 | Val Max Thermal: 0.0000
Epoch 8370 | Val Loss: 5.6262 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.5730 | Val Max Thermal: 0.0000
Epoch 8380 | Val Loss: 5.5105 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.5992 | Val Max Thermal: 0.0000
Epoch 8390 | Val Loss: 5.4445 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6237 | Val Max Thermal: 0.0000
Epoch 8400 | Val Loss: 12.7468 | Val Cost:   -0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6464 | Val Max Thermal: 0.0000
Epoch 8410 | Val Loss: 73.3297 | Val Cost:    0.02 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6626 | Val Max Thermal: 0.0000
Epoch 8420 | Val Loss: 56.8448 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6769 | Val Max Thermal: 0.0000
Epoch 8430 | Val Loss: 51.5847 | Val Cost:   -0.01 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6912 | Val Max Thermal: 0.0000
Epoch 8440 | Val Loss: 53.6179 | Val Cost:   -0.01 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7043 | Val Max Thermal: 0.0000
Epoch 8450 | Val Loss: 22.9408 | Val Cost:   -1.95 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4489 | Val Max Gen Viol: 0.7044 | Val Max Thermal: 0.0000
Epoch 8460 | Val Loss: 11.5460 | Val Cost:   -0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4482 | Val Max Gen Viol: 0.6964 | Val Max Thermal: 0.0000
Epoch 8470 | Val Loss: 10.0518 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7040 | Val Max Thermal: 0.0000
Epoch 8480 | Val Loss: 8.6459 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7107 | Val Max Thermal: 0.0000
Epoch 8490 | Val Loss: 7.8801 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7166 | Val Max Thermal: 0.0000
Epoch 8500 | Val Loss: 6.5666 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7216 | Val Max Thermal: 0.0000
Epoch 8510 | Val Loss: 6.2320 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7256 | Val Max Thermal: 0.0000
Epoch 8520 | Val Loss: 5.9015 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7288 | Val Max Thermal: 0.0000
Epoch 8530 | Val Loss: 5.6778 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7312 | Val Max Thermal: 0.0000
Epoch 8540 | Val Loss: 5.4566 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7330 | Val Max Thermal: 0.0000
Epoch 8550 | Val Loss: 40.4805 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7342 | Val Max Thermal: 0.0000
Epoch 8560 | Val Loss: 105.7812 | Val Cost:    1.08 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4455 | Val Max Gen Viol: 0.7307 | Val Max Thermal: 0.0000
Epoch 8570 | Val Loss: 7.4350 | Val Cost:    0.01 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4484 | Val Max Gen Viol: 0.7340 | Val Max Thermal: 0.0000
Epoch 8580 | Val Loss: 6.3365 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7348 | Val Max Thermal: 0.0000
Epoch 8590 | Val Loss: 5.7003 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7353 | Val Max Thermal: 0.0000
Epoch 8600 | Val Loss: 5.3739 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7357 | Val Max Thermal: 0.0000
Epoch 8610 | Val Loss: 18.1085 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7332 | Val Max Thermal: 0.0000
Epoch 8620 | Val Loss: 8.4049 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6284 | Val Max Thermal: 0.0000
Epoch 8630 | Val Loss: 25.1463 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6485 | Val Max Thermal: 0.0000
Epoch 8640 | Val Loss: 88.9706 | Val Cost:   -0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6744 | Val Max Thermal: 0.0000
Epoch 8650 | Val Loss: 62.8044 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6929 | Val Max Thermal: 0.0000
Epoch 8660 | Val Loss: 42.8274 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7094 | Val Max Thermal: 0.0000
Epoch 8670 | Val Loss: 22.6902 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7216 | Val Max Thermal: 0.0000
Epoch 8680 | Val Loss: 10.8178 | Val Cost:    0.01 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7272 | Val Max Thermal: 0.0000
Epoch 8690 | Val Loss: 6.9239 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7303 | Val Max Thermal: 0.0000
Epoch 8700 | Val Loss: 5.8606 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7326 | Val Max Thermal: 0.0000
Epoch 8710 | Val Loss: 5.4335 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7342 | Val Max Thermal: 0.0000
Epoch 8720 | Val Loss: 5.1550 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7352 | Val Max Thermal: 0.0000
Epoch 8730 | Val Loss: 4.9778 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7358 | Val Max Thermal: 0.0000
Epoch 8740 | Val Loss: 4.8303 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7362 | Val Max Thermal: 0.0000
Epoch 8750 | Val Loss: 3.5060 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7363 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 8760 | Val Loss: 16.7037 | Val Cost:   -0.02 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7364 | Val Max Thermal: 0.0000
Epoch 8770 | Val Loss: 12.5635 | Val Cost:   -0.01 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7361 | Val Max Thermal: 0.0000
Epoch 8780 | Val Loss: 57.3969 | Val Cost:    0.32 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4494 | Val Max Gen Viol: 0.7293 | Val Max Thermal: 0.0000
Epoch 8790 | Val Loss: 6.5977 | Val Cost:   -0.08 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7275 | Val Max Thermal: 0.0000
Epoch 8800 | Val Loss: 6.1836 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7314 | Val Max Thermal: 0.0000
Epoch 8810 | Val Loss: 5.7614 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7338 | Val Max Thermal: 0.0000
Epoch 8820 | Val Loss: 5.2898 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7352 | Val Max Thermal: 0.0000
Epoch 8830 | Val Loss: 5.0947 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7359 | Val Max Thermal: 0.0000
Epoch 8840 | Val Loss: 5.5391 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7363 | Val Max Thermal: 0.0000
Epoch 8850 | Val Loss: 4.0165 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7364 | Val Max Thermal: 0.0000
Epoch 8860 | Val Loss: 4.0945 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 8870 | Val Loss: 4.1090 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 8880 | Val Loss: 4.1844 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 8890 | Val Loss: 4.1857 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 8900 | Val Loss: 6.9202 | Val Cost:    0.01 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7364 | Val Max Thermal: 0.0000
Epoch 8910 | Val Loss: 12.8518 | Val Cost:   -0.00 | Val Max P-Miss: 0.5515 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.5587 | Val Max Thermal: 0.0000
Epoch 8920 | Val Loss: 8.6162 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6130 | Val Max Thermal: 0.0000
Epoch 8930 | Val Loss: 7.5673 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6573 | Val Max Thermal: 0.0000
Epoch 8940 | Val Loss: 6.8920 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6893 | Val Max Thermal: 0.0000
Epoch 8950 | Val Loss: 6.3817 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7103 | Val Max Thermal: 0.0000
Epoch 8960 | Val Loss: 5.9319 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7229 | Val Max Thermal: 0.0000
Epoch 8970 | Val Loss: 437.8147 | Val Cost:    0.17 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7301 | Val Max Thermal: 0.0000
Epoch 8980 | Val Loss: 46.4876 | Val Cost:   -0.04 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7329 | Val Max Thermal: 0.0000
Epoch 8990 | Val Loss: 86.1258 | Val Cost:    0.02 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4505 | Val Max Gen Viol: 0.7231 | Val Max Thermal: 0.0000
Epoch 9000 | Val Loss: 81.6578 | Val Cost:    0.01 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7273 | Val Max Thermal: 0.0000
Epoch 9010 | Val Loss: 44.5474 | Val Cost:   -0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7327 | Val Max Thermal: 0.0000
Epoch 9020 | Val Loss: 94.1668 | Val Cost:   -0.06 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7345 | Val Max Thermal: 0.0000
Epoch 9030 | Val Loss: 9.1563 | Val Cost:   -0.05 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7317 | Val Max Thermal: 0.0000
Epoch 9040 | Val Loss: 7.5571 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7341 | Val Max Thermal: 0.0000
Epoch 9050 | Val Loss: 6.7805 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7355 | Val Max Thermal: 0.0000
Epoch 9060 | Val Loss: 6.3731 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7361 | Val Max Thermal: 0.0000
Epoch 9070 | Val Loss: 6.1292 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7364 | Val Max Thermal: 0.0000
Epoch 9080 | Val Loss: 5.9633 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 9090 | Val Loss: 5.6496 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 9100 | Val Loss: 5.4045 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 9110 | Val Loss: 2.7050 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7366 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 9120 | Val Loss: 29.1662 | Val Cost:    0.01 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4491 | Val Max Gen Viol: 0.7373 | Val Max Thermal: 0.0000
Epoch 9130 | Val Loss: 17.7991 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7364 | Val Max Thermal: 0.0000
Epoch 9140 | Val Loss: 9.9554 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7364 | Val Max Thermal: 0.0000
Epoch 9150 | Val Loss: 6.2784 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7364 | Val Max Thermal: 0.0000
Epoch 9160 | Val Loss: 17.5578 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7364 | Val Max Thermal: 0.0000
Epoch 9170 | Val Loss: 30.5869 | Val Cost:   -0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4481 | Val Max Gen Viol: 0.7360 | Val Max Thermal: 0.0000
Epoch 9180 | Val Loss: 14.7809 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 9190 | Val Loss: 12.0264 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 9200 | Val Loss: 6.9685 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7366 | Val Max Thermal: 0.0000
Epoch 9210 | Val Loss: 6.3919 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 9220 | Val Loss: 5.9297 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 9230 | Val Loss: 6.2285 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7366 | Val Max Thermal: 0.0000
Epoch 9240 | Val Loss: 5.6192 | Val Cost:   -0.41 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7353 | Val Max Thermal: 0.0000
Epoch 9250 | Val Loss: 186.5382 | Val Cost:   -0.52 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4486 | Val Max Gen Viol: 0.5895 | Val Max Thermal: 0.0000
Epoch 9260 | Val Loss: 75.9494 | Val Cost:    0.00 | Val Max P-Miss: 0.6025 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.5078 | Val Max Thermal: 0.0000
Epoch 9270 | Val Loss: 56.2479 | Val Cost:    0.01 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6343 | Val Max Thermal: 0.0000
Epoch 9280 | Val Loss: 59.0461 | Val Cost:   -0.09 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4446 | Val Max Gen Viol: 0.6981 | Val Max Thermal: 0.0000
