Job: acopf_ISS
Executing: ACOPF_pinn_baseline_multi.py
Node: issnode1
GPU Allocated: 0
Executing strictly on GPU: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch 1270 | Val Loss: 19.0712 | Val Cost: 1480.92 | Val Max P-Miss: 0.1318 | Max Q-Miss: 0.0328 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1280 | Val Loss: 19.2888 | Val Cost: 1475.46 | Val Max P-Miss: 0.1430 | Max Q-Miss: 0.0384 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1290 | Val Loss: 19.4137 | Val Cost: 1481.38 | Val Max P-Miss: 0.1486 | Max Q-Miss: 0.0423 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1300 | Val Loss: 19.2113 | Val Cost: 1480.53 | Val Max P-Miss: 0.1420 | Max Q-Miss: 0.0385 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1310 | Val Loss: 19.1554 | Val Cost: 1481.36 | Val Max P-Miss: 0.1387 | Max Q-Miss: 0.0366 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1320 | Val Loss: 19.1692 | Val Cost: 1482.70 | Val Max P-Miss: 0.1381 | Max Q-Miss: 0.0375 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1330 | Val Loss: 19.0819 | Val Cost: 1481.79 | Val Max P-Miss: 0.1331 | Max Q-Miss: 0.0340 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1340 | Val Loss: 18.9519 | Val Cost: 1481.42 | Val Max P-Miss: 0.1284 | Max Q-Miss: 0.0316 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1350 | Val Loss: 19.0414 | Val Cost: 1480.74 | Val Max P-Miss: 0.1304 | Max Q-Miss: 0.0317 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1360 | Val Loss: 18.9227 | Val Cost: 1480.19 | Val Max P-Miss: 0.1279 | Max Q-Miss: 0.0308 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1370 | Val Loss: 19.6231 | Val Cost: 1474.57 | Val Max P-Miss: 0.1242 | Max Q-Miss: 0.0833 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1380 | Val Loss: 20.1400 | Val Cost: 1506.95 | Val Max P-Miss: 0.1467 | Max Q-Miss: 0.0957 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1390 | Val Loss: 19.3441 | Val Cost: 1453.43 | Val Max P-Miss: 0.1486 | Max Q-Miss: 0.0566 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1400 | Val Loss: 19.0974 | Val Cost: 1471.18 | Val Max P-Miss: 0.1458 | Max Q-Miss: 0.0514 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1410 | Val Loss: 18.9677 | Val Cost: 1480.42 | Val Max P-Miss: 0.1393 | Max Q-Miss: 0.0441 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1420 | Val Loss: 19.4450 | Val Cost: 1440.54 | Val Max P-Miss: 0.1422 | Max Q-Miss: 0.0450 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1430 | Val Loss: 19.0384 | Val Cost: 1474.32 | Val Max P-Miss: 0.1352 | Max Q-Miss: 0.0303 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1440 | Val Loss: 19.0762 | Val Cost: 1476.31 | Val Max P-Miss: 0.1359 | Max Q-Miss: 0.0309 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1450 | Val Loss: 19.0377 | Val Cost: 1475.58 | Val Max P-Miss: 0.1317 | Max Q-Miss: 0.0303 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1460 | Val Loss: 18.9918 | Val Cost: 1475.34 | Val Max P-Miss: 0.1288 | Max Q-Miss: 0.0287 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1470 | Val Loss: 18.9407 | Val Cost: 1476.87 | Val Max P-Miss: 0.1303 | Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1480 | Val Loss: 18.9093 | Val Cost: 1480.81 | Val Max P-Miss: 0.1363 | Max Q-Miss: 0.0237 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1490 | Val Loss: 19.0645 | Val Cost: 1482.58 | Val Max P-Miss: 0.1490 | Max Q-Miss: 0.0234 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1500 | Val Loss: 18.9807 | Val Cost: 1482.81 | Val Max P-Miss: 0.1457 | Max Q-Miss: 0.0246 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1510 | Val Loss: 19.1648 | Val Cost: 1479.20 | Val Max P-Miss: 0.1541 | Max Q-Miss: 0.0322 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1520 | Val Loss: 19.0575 | Val Cost: 1475.64 | Val Max P-Miss: 0.1462 | Max Q-Miss: 0.0330 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1530 | Val Loss: 19.2110 | Val Cost: 1470.80 | Val Max P-Miss: 0.1434 | Max Q-Miss: 0.0454 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1540 | Val Loss: 22.1589 | Val Cost: 1397.29 | Val Max P-Miss: 0.1798 | Max Q-Miss: 0.0846 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1550 | Val Loss: 19.6415 | Val Cost: 1449.79 | Val Max P-Miss: 0.1244 | Max Q-Miss: 0.0642 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1560 | Val Loss: 18.9560 | Val Cost: 1491.55 | Val Max P-Miss: 0.1166 | Max Q-Miss: 0.0397 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1570 | Val Loss: 19.0087 | Val Cost: 1490.50 | Val Max P-Miss: 0.1205 | Max Q-Miss: 0.0417 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1580 | Val Loss: 19.6663 | Val Cost: 1444.21 | Val Max P-Miss: 0.1305 | Max Q-Miss: 0.0658 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1590 | Val Loss: 19.0897 | Val Cost: 1469.45 | Val Max P-Miss: 0.1329 | Max Q-Miss: 0.0352 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1600 | Val Loss: 18.9231 | Val Cost: 1484.40 | Val Max P-Miss: 0.1279 | Max Q-Miss: 0.0355 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1610 | Val Loss: 18.8947 | Val Cost: 1483.04 | Val Max P-Miss: 0.1247 | Max Q-Miss: 0.0342 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1620 | Val Loss: 18.8833 | Val Cost: 1481.89 | Val Max P-Miss: 0.1247 | Max Q-Miss: 0.0338 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1630 | Val Loss: 18.8439 | Val Cost: 1481.17 | Val Max P-Miss: 0.1239 | Max Q-Miss: 0.0336 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1640 | Val Loss: 18.8150 | Val Cost: 1479.97 | Val Max P-Miss: 0.1212 | Max Q-Miss: 0.0334 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1650 | Val Loss: 18.7864 | Val Cost: 1479.25 | Val Max P-Miss: 0.1204 | Max Q-Miss: 0.0317 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1660 | Val Loss: 18.7797 | Val Cost: 1478.24 | Val Max P-Miss: 0.1207 | Max Q-Miss: 0.0294 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1670 | Val Loss: 18.7761 | Val Cost: 1477.24 | Val Max P-Miss: 0.1204 | Max Q-Miss: 0.0288 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1680 | Val Loss: 18.7698 | Val Cost: 1476.02 | Val Max P-Miss: 0.1198 | Max Q-Miss: 0.0287 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1690 | Val Loss: 18.7903 | Val Cost: 1474.81 | Val Max P-Miss: 0.1207 | Max Q-Miss: 0.0289 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1700 | Val Loss: 18.8106 | Val Cost: 1473.65 | Val Max P-Miss: 0.1214 | Max Q-Miss: 0.0295 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1710 | Val Loss: 18.8332 | Val Cost: 1473.08 | Val Max P-Miss: 0.1232 | Max Q-Miss: 0.0298 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1720 | Val Loss: 18.8347 | Val Cost: 1472.84 | Val Max P-Miss: 0.1231 | Max Q-Miss: 0.0301 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1730 | Val Loss: 18.8452 | Val Cost: 1472.80 | Val Max P-Miss: 0.1230 | Max Q-Miss: 0.0303 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1740 | Val Loss: 18.8819 | Val Cost: 1471.01 | Val Max P-Miss: 0.1234 | Max Q-Miss: 0.0288 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1750 | Val Loss: 18.8924 | Val Cost: 1471.24 | Val Max P-Miss: 0.1244 | Max Q-Miss: 0.0301 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1760 | Val Loss: 18.9311 | Val Cost: 1474.03 | Val Max P-Miss: 0.1274 | Max Q-Miss: 0.0326 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1770 | Val Loss: 18.6341 | Val Cost: 1473.26 | Val Max P-Miss: 0.1137 | Max Q-Miss: 0.0252 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1780 | Val Loss: 24.4140 | Val Cost: 1436.02 | Val Max P-Miss: 0.2517 | Max Q-Miss: 0.1249 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1790 | Val Loss: 19.2262 | Val Cost: 1434.84 | Val Max P-Miss: 0.1175 | Max Q-Miss: 0.0593 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1800 | Val Loss: 18.8753 | Val Cost: 1473.92 | Val Max P-Miss: 0.1210 | Max Q-Miss: 0.0324 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1810 | Val Loss: 19.0001 | Val Cost: 1477.39 | Val Max P-Miss: 0.1211 | Max Q-Miss: 0.0342 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1820 | Val Loss: 18.8636 | Val Cost: 1476.52 | Val Max P-Miss: 0.1222 | Max Q-Miss: 0.0276 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1830 | Val Loss: 18.7871 | Val Cost: 1476.60 | Val Max P-Miss: 0.1183 | Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1840 | Val Loss: 18.8200 | Val Cost: 1475.91 | Val Max P-Miss: 0.1203 | Max Q-Miss: 0.0254 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1850 | Val Loss: 18.8426 | Val Cost: 1475.86 | Val Max P-Miss: 0.1226 | Max Q-Miss: 0.0250 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1860 | Val Loss: 18.8383 | Val Cost: 1475.33 | Val Max P-Miss: 0.1207 | Max Q-Miss: 0.0249 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1870 | Val Loss: 18.8354 | Val Cost: 1474.26 | Val Max P-Miss: 0.1182 | Max Q-Miss: 0.0272 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1880 | Val Loss: 18.8296 | Val Cost: 1472.99 | Val Max P-Miss: 0.1170 | Max Q-Miss: 0.0285 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1890 | Val Loss: 20.5836 | Val Cost: 1432.29 | Val Max P-Miss: 0.1635 | Max Q-Miss: 0.0840 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1900 | Val Loss: 19.1340 | Val Cost: 1451.84 | Val Max P-Miss: 0.1131 | Max Q-Miss: 0.0409 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1910 | Val Loss: 19.0105 | Val Cost: 1468.39 | Val Max P-Miss: 0.1008 | Max Q-Miss: 0.0428 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1920 | Val Loss: 18.8903 | Val Cost: 1478.08 | Val Max P-Miss: 0.0985 | Max Q-Miss: 0.0418 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1930 | Val Loss: 18.7718 | Val Cost: 1483.07 | Val Max P-Miss: 0.0967 | Max Q-Miss: 0.0316 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1940 | Val Loss: 19.0071 | Val Cost: 1462.81 | Val Max P-Miss: 0.1105 | Max Q-Miss: 0.0480 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1950 | Val Loss: 18.9906 | Val Cost: 1475.09 | Val Max P-Miss: 0.1033 | Max Q-Miss: 0.0453 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1960 | Val Loss: 18.9260 | Val Cost: 1475.14 | Val Max P-Miss: 0.1109 | Max Q-Miss: 0.0428 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1970 | Val Loss: 18.8858 | Val Cost: 1479.34 | Val Max P-Miss: 0.1129 | Max Q-Miss: 0.0380 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1980 | Val Loss: 18.8543 | Val Cost: 1477.88 | Val Max P-Miss: 0.1083 | Max Q-Miss: 0.0332 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1990 | Val Loss: 19.0611 | Val Cost: 1471.96 | Val Max P-Miss: 0.1024 | Max Q-Miss: 0.0517 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2000 | Val Loss: 18.8844 | Val Cost: 1471.46 | Val Max P-Miss: 0.1318 | Max Q-Miss: 0.0309 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2010 | Val Loss: 19.0329 | Val Cost: 1473.88 | Val Max P-Miss: 0.1400 | Max Q-Miss: 0.0365 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2020 | Val Loss: 19.0812 | Val Cost: 1477.55 | Val Max P-Miss: 0.1419 | Max Q-Miss: 0.0384 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2030 | Val Loss: 18.7224 | Val Cost: 1474.65 | Val Max P-Miss: 0.1227 | Max Q-Miss: 0.0275 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2040 | Val Loss: 18.8256 | Val Cost: 1475.89 | Val Max P-Miss: 0.1287 | Max Q-Miss: 0.0311 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2050 | Val Loss: 18.8631 | Val Cost: 1476.46 | Val Max P-Miss: 0.1307 | Max Q-Miss: 0.0321 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2060 | Val Loss: 18.8265 | Val Cost: 1476.70 | Val Max P-Miss: 0.1278 | Max Q-Miss: 0.0310 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2070 | Val Loss: 18.7307 | Val Cost: 1476.13 | Val Max P-Miss: 0.1228 | Max Q-Miss: 0.0270 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2080 | Val Loss: 18.7885 | Val Cost: 1476.16 | Val Max P-Miss: 0.1255 | Max Q-Miss: 0.0292 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2090 | Val Loss: 18.7535 | Val Cost: 1475.50 | Val Max P-Miss: 0.1223 | Max Q-Miss: 0.0277 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2100 | Val Loss: 18.7267 | Val Cost: 1474.72 | Val Max P-Miss: 0.1186 | Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2110 | Val Loss: 18.7573 | Val Cost: 1473.48 | Val Max P-Miss: 0.1159 | Max Q-Miss: 0.0308 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2120 | Val Loss: 18.7068 | Val Cost: 1470.09 | Val Max P-Miss: 0.1180 | Max Q-Miss: 0.0267 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2130 | Val Loss: 18.8583 | Val Cost: 1461.11 | Val Max P-Miss: 0.1067 | Max Q-Miss: 0.0283 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2140 | Val Loss: 18.8304 | Val Cost: 1462.83 | Val Max P-Miss: 0.0978 | Max Q-Miss: 0.0351 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2150 | Val Loss: 19.5637 | Val Cost: 1425.71 | Val Max P-Miss: 0.1357 | Max Q-Miss: 0.0647 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2160 | Val Loss: 19.7676 | Val Cost: 1440.13 | Val Max P-Miss: 0.1232 | Max Q-Miss: 0.0585 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2170 | Val Loss: 18.9323 | Val Cost: 1461.98 | Val Max P-Miss: 0.1050 | Max Q-Miss: 0.0403 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2180 | Val Loss: 18.8394 | Val Cost: 1455.64 | Val Max P-Miss: 0.1103 | Max Q-Miss: 0.0473 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2190 | Val Loss: 19.7040 | Val Cost: 1476.50 | Val Max P-Miss: 0.1414 | Max Q-Miss: 0.0863 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2200 | Val Loss: 18.7998 | Val Cost: 1477.82 | Val Max P-Miss: 0.1280 | Max Q-Miss: 0.0285 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2210 | Val Loss: 18.8238 | Val Cost: 1477.34 | Val Max P-Miss: 0.1282 | Max Q-Miss: 0.0295 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2220 | Val Loss: 18.8291 | Val Cost: 1477.26 | Val Max P-Miss: 0.1274 | Max Q-Miss: 0.0304 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2230 | Val Loss: 18.8212 | Val Cost: 1476.77 | Val Max P-Miss: 0.1266 | Max Q-Miss: 0.0300 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2240 | Val Loss: 18.8098 | Val Cost: 1476.08 | Val Max P-Miss: 0.1254 | Max Q-Miss: 0.0296 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2250 | Val Loss: 18.7071 | Val Cost: 1474.61 | Val Max P-Miss: 0.1178 | Max Q-Miss: 0.0258 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2260 | Val Loss: 18.7564 | Val Cost: 1474.63 | Val Max P-Miss: 0.1186 | Max Q-Miss: 0.0264 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2270 | Val Loss: 18.7760 | Val Cost: 1473.75 | Val Max P-Miss: 0.1168 | Max Q-Miss: 0.0258 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2280 | Val Loss: 18.7693 | Val Cost: 1472.45 | Val Max P-Miss: 0.1134 | Max Q-Miss: 0.0255 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2290 | Val Loss: 18.7709 | Val Cost: 1471.91 | Val Max P-Miss: 0.1127 | Max Q-Miss: 0.0265 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2300 | Val Loss: 18.7720 | Val Cost: 1472.32 | Val Max P-Miss: 0.1132 | Max Q-Miss: 0.0272 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2310 | Val Loss: 18.7393 | Val Cost: 1472.86 | Val Max P-Miss: 0.1135 | Max Q-Miss: 0.0261 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2320 | Val Loss: 18.6970 | Val Cost: 1473.85 | Val Max P-Miss: 0.1181 | Max Q-Miss: 0.0242 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2330 | Val Loss: 18.6765 | Val Cost: 1472.87 | Val Max P-Miss: 0.1195 | Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2340 | Val Loss: 19.0902 | Val Cost: 1468.75 | Val Max P-Miss: 0.1446 | Max Q-Miss: 0.0435 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2350 | Val Loss: 21.1443 | Val Cost: 1439.85 | Val Max P-Miss: 0.1198 | Max Q-Miss: 0.1033 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2360 | Val Loss: 18.8254 | Val Cost: 1462.05 | Val Max P-Miss: 0.1469 | Max Q-Miss: 0.0350 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2370 | Val Loss: 18.6626 | Val Cost: 1470.99 | Val Max P-Miss: 0.1302 | Max Q-Miss: 0.0365 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2380 | Val Loss: 18.4775 | Val Cost: 1474.12 | Val Max P-Miss: 0.0920 | Max Q-Miss: 0.0285 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2390 | Val Loss: 18.9950 | Val Cost: 1447.95 | Val Max P-Miss: 0.1426 | Max Q-Miss: 0.0453 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2400 | Val Loss: 18.8652 | Val Cost: 1457.12 | Val Max P-Miss: 0.1309 | Max Q-Miss: 0.0396 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2410 | Val Loss: 18.7692 | Val Cost: 1467.00 | Val Max P-Miss: 0.1206 | Max Q-Miss: 0.0353 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2420 | Val Loss: 18.7001 | Val Cost: 1475.40 | Val Max P-Miss: 0.1152 | Max Q-Miss: 0.0362 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2430 | Val Loss: 18.6578 | Val Cost: 1477.42 | Val Max P-Miss: 0.1147 | Max Q-Miss: 0.0357 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2440 | Val Loss: 18.5410 | Val Cost: 1472.83 | Val Max P-Miss: 0.1075 | Max Q-Miss: 0.0239 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2450 | Val Loss: 18.6741 | Val Cost: 1471.17 | Val Max P-Miss: 0.1217 | Max Q-Miss: 0.0269 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2460 | Val Loss: 18.7393 | Val Cost: 1472.57 | Val Max P-Miss: 0.1258 | Max Q-Miss: 0.0297 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2470 | Val Loss: 18.7708 | Val Cost: 1473.84 | Val Max P-Miss: 0.1288 | Max Q-Miss: 0.0306 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2480 | Val Loss: 18.7379 | Val Cost: 1474.02 | Val Max P-Miss: 0.1265 | Max Q-Miss: 0.0307 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2490 | Val Loss: 18.7116 | Val Cost: 1474.16 | Val Max P-Miss: 0.1243 | Max Q-Miss: 0.0300 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2500 | Val Loss: 18.6644 | Val Cost: 1473.59 | Val Max P-Miss: 0.1177 | Max Q-Miss: 0.0290 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2510 | Val Loss: 18.6229 | Val Cost: 1473.10 | Val Max P-Miss: 0.1161 | Max Q-Miss: 0.0279 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2520 | Val Loss: 18.6286 | Val Cost: 1472.43 | Val Max P-Miss: 0.1153 | Max Q-Miss: 0.0270 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2530 | Val Loss: 18.6065 | Val Cost: 1472.15 | Val Max P-Miss: 0.1163 | Max Q-Miss: 0.0245 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2540 | Val Loss: 18.6002 | Val Cost: 1472.08 | Val Max P-Miss: 0.1157 | Max Q-Miss: 0.0248 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2550 | Val Loss: 18.6310 | Val Cost: 1471.85 | Val Max P-Miss: 0.1126 | Max Q-Miss: 0.0297 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2560 | Val Loss: 18.6162 | Val Cost: 1467.82 | Val Max P-Miss: 0.1129 | Max Q-Miss: 0.0266 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2570 | Val Loss: 18.6714 | Val Cost: 1464.31 | Val Max P-Miss: 0.1093 | Max Q-Miss: 0.0258 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2580 | Val Loss: 18.6995 | Val Cost: 1453.95 | Val Max P-Miss: 0.0956 | Max Q-Miss: 0.0318 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2590 | Val Loss: 19.0255 | Val Cost: 1469.02 | Val Max P-Miss: 0.1006 | Max Q-Miss: 0.0414 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2600 | Val Loss: 19.7013 | Val Cost: 1450.85 | Val Max P-Miss: 0.1285 | Max Q-Miss: 0.0717 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2610 | Val Loss: 18.5333 | Val Cost: 1471.76 | Val Max P-Miss: 0.1094 | Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2620 | Val Loss: 18.5305 | Val Cost: 1472.02 | Val Max P-Miss: 0.1098 | Max Q-Miss: 0.0232 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2630 | Val Loss: 18.5326 | Val Cost: 1471.56 | Val Max P-Miss: 0.1099 | Max Q-Miss: 0.0228 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
