Job: acopf
Executing: ACOPF_pinn_baseline_multi.py
Node: gpu0002
GPU Allocated: 0
Running on CPU Profile. Thread threshold dynamically established at 64 loops.
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch 5380 | Val Loss: 18.3882 | Val Cost: 1467.37 | Val Max P-Miss: 0.0940 | Max Q-Miss: 0.0228 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5390 | Val Loss: 18.3814 | Val Cost: 1468.73 | Val Max P-Miss: 0.1022 | Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5400 | Val Loss: 18.3536 | Val Cost: 1467.97 | Val Max P-Miss: 0.0985 | Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5410 | Val Loss: 18.3453 | Val Cost: 1467.49 | Val Max P-Miss: 0.0974 | Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5420 | Val Loss: 18.3430 | Val Cost: 1467.01 | Val Max P-Miss: 0.0971 | Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5430 | Val Loss: 18.3443 | Val Cost: 1466.65 | Val Max P-Miss: 0.0970 | Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5440 | Val Loss: 18.3501 | Val Cost: 1466.53 | Val Max P-Miss: 0.0972 | Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5450 | Val Loss: 18.3443 | Val Cost: 1466.30 | Val Max P-Miss: 0.0966 | Max Q-Miss: 0.0172 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5460 | Val Loss: 18.3417 | Val Cost: 1466.39 | Val Max P-Miss: 0.0955 | Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5470 | Val Loss: 18.3370 | Val Cost: 1466.33 | Val Max P-Miss: 0.0957 | Max Q-Miss: 0.0172 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5480 | Val Loss: 18.3367 | Val Cost: 1466.21 | Val Max P-Miss: 0.0955 | Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5490 | Val Loss: 18.3317 | Val Cost: 1466.12 | Val Max P-Miss: 0.0954 | Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5500 | Val Loss: 18.3352 | Val Cost: 1466.11 | Val Max P-Miss: 0.0953 | Max Q-Miss: 0.0163 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5510 | Val Loss: 18.3424 | Val Cost: 1465.99 | Val Max P-Miss: 0.0956 | Max Q-Miss: 0.0162 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5520 | Val Loss: 18.3385 | Val Cost: 1465.86 | Val Max P-Miss: 0.0962 | Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5530 | Val Loss: 18.3375 | Val Cost: 1465.50 | Val Max P-Miss: 0.0973 | Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5540 | Val Loss: 18.3500 | Val Cost: 1465.01 | Val Max P-Miss: 0.0993 | Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5550 | Val Loss: 18.3736 | Val Cost: 1464.92 | Val Max P-Miss: 0.1004 | Max Q-Miss: 0.0204 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5560 | Val Loss: 18.3320 | Val Cost: 1464.82 | Val Max P-Miss: 0.0976 | Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5570 | Val Loss: 18.3520 | Val Cost: 1464.46 | Val Max P-Miss: 0.0984 | Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5580 | Val Loss: 18.3211 | Val Cost: 1464.64 | Val Max P-Miss: 0.0963 | Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5590 | Val Loss: 18.3235 | Val Cost: 1464.26 | Val Max P-Miss: 0.0967 | Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5600 | Val Loss: 18.3034 | Val Cost: 1464.43 | Val Max P-Miss: 0.0958 | Max Q-Miss: 0.0163 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 5610 | Val Loss: 18.3478 | Val Cost: 1453.42 | Val Max P-Miss: 0.0907 | Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5620 | Val Loss: 18.7081 | Val Cost: 1452.44 | Val Max P-Miss: 0.1065 | Max Q-Miss: 0.0301 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5630 | Val Loss: 18.4811 | Val Cost: 1455.42 | Val Max P-Miss: 0.0960 | Max Q-Miss: 0.0253 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5640 | Val Loss: 18.4001 | Val Cost: 1463.95 | Val Max P-Miss: 0.0918 | Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5650 | Val Loss: 18.4804 | Val Cost: 1447.05 | Val Max P-Miss: 0.1114 | Max Q-Miss: 0.0206 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5660 | Val Loss: 18.3669 | Val Cost: 1467.80 | Val Max P-Miss: 0.1038 | Max Q-Miss: 0.0163 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5670 | Val Loss: 18.3751 | Val Cost: 1467.30 | Val Max P-Miss: 0.1049 | Max Q-Miss: 0.0157 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5680 | Val Loss: 18.3778 | Val Cost: 1466.81 | Val Max P-Miss: 0.1034 | Max Q-Miss: 0.0173 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5690 | Val Loss: 18.3762 | Val Cost: 1466.31 | Val Max P-Miss: 0.1017 | Max Q-Miss: 0.0195 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5700 | Val Loss: 18.3774 | Val Cost: 1466.14 | Val Max P-Miss: 0.1022 | Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5710 | Val Loss: 18.3795 | Val Cost: 1465.85 | Val Max P-Miss: 0.1029 | Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5720 | Val Loss: 18.3802 | Val Cost: 1465.52 | Val Max P-Miss: 0.1028 | Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5730 | Val Loss: 18.3861 | Val Cost: 1465.39 | Val Max P-Miss: 0.1033 | Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5740 | Val Loss: 18.3921 | Val Cost: 1465.09 | Val Max P-Miss: 0.1015 | Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5750 | Val Loss: 18.3765 | Val Cost: 1464.69 | Val Max P-Miss: 0.1006 | Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5760 | Val Loss: 18.3750 | Val Cost: 1464.86 | Val Max P-Miss: 0.1007 | Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5770 | Val Loss: 21.2661 | Val Cost: 1438.77 | Val Max P-Miss: 0.1337 | Max Q-Miss: 0.0912 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5780 | Val Loss: 19.3796 | Val Cost: 1467.22 | Val Max P-Miss: 0.1457 | Max Q-Miss: 0.0514 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5790 | Val Loss: 18.3211 | Val Cost: 1468.28 | Val Max P-Miss: 0.0940 | Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5800 | Val Loss: 18.3232 | Val Cost: 1467.78 | Val Max P-Miss: 0.0921 | Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5810 | Val Loss: 18.3172 | Val Cost: 1467.32 | Val Max P-Miss: 0.0919 | Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5820 | Val Loss: 18.3131 | Val Cost: 1467.07 | Val Max P-Miss: 0.0909 | Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5830 | Val Loss: 18.3109 | Val Cost: 1466.69 | Val Max P-Miss: 0.0904 | Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5840 | Val Loss: 18.3077 | Val Cost: 1466.43 | Val Max P-Miss: 0.0902 | Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5850 | Val Loss: 18.3074 | Val Cost: 1466.29 | Val Max P-Miss: 0.0895 | Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5860 | Val Loss: 18.3122 | Val Cost: 1466.06 | Val Max P-Miss: 0.0905 | Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5870 | Val Loss: 18.3157 | Val Cost: 1466.03 | Val Max P-Miss: 0.0902 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5880 | Val Loss: 18.3225 | Val Cost: 1465.96 | Val Max P-Miss: 0.0909 | Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5890 | Val Loss: 18.3261 | Val Cost: 1465.87 | Val Max P-Miss: 0.0904 | Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5900 | Val Loss: 18.3313 | Val Cost: 1465.60 | Val Max P-Miss: 0.0915 | Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5910 | Val Loss: 18.2991 | Val Cost: 1466.02 | Val Max P-Miss: 0.0875 | Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 5920 | Val Loss: 18.8597 | Val Cost: 1459.08 | Val Max P-Miss: 0.1375 | Max Q-Miss: 0.0493 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5930 | Val Loss: 18.5305 | Val Cost: 1454.25 | Val Max P-Miss: 0.1198 | Max Q-Miss: 0.0321 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5940 | Val Loss: 18.4387 | Val Cost: 1459.09 | Val Max P-Miss: 0.1078 | Max Q-Miss: 0.0255 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5950 | Val Loss: 18.4307 | Val Cost: 1465.84 | Val Max P-Miss: 0.1142 | Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5960 | Val Loss: 18.6072 | Val Cost: 1469.81 | Val Max P-Miss: 0.1140 | Max Q-Miss: 0.0260 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5970 | Val Loss: 18.3712 | Val Cost: 1470.54 | Val Max P-Miss: 0.0999 | Max Q-Miss: 0.0379 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5980 | Val Loss: 18.4035 | Val Cost: 1460.36 | Val Max P-Miss: 0.0913 | Max Q-Miss: 0.0311 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5990 | Val Loss: 18.3356 | Val Cost: 1463.03 | Val Max P-Miss: 0.0901 | Max Q-Miss: 0.0251 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6000 | Val Loss: 18.5921 | Val Cost: 1453.53 | Val Max P-Miss: 0.1079 | Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6010 | Val Loss: 18.4776 | Val Cost: 1456.82 | Val Max P-Miss: 0.1021 | Max Q-Miss: 0.0253 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6020 | Val Loss: 18.3885 | Val Cost: 1464.28 | Val Max P-Miss: 0.1010 | Max Q-Miss: 0.0258 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6030 | Val Loss: 18.4061 | Val Cost: 1465.17 | Val Max P-Miss: 0.1013 | Max Q-Miss: 0.0257 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6040 | Val Loss: 18.4178 | Val Cost: 1465.57 | Val Max P-Miss: 0.1017 | Max Q-Miss: 0.0254 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6050 | Val Loss: 18.4170 | Val Cost: 1465.73 | Val Max P-Miss: 0.1011 | Max Q-Miss: 0.0254 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6060 | Val Loss: 18.3893 | Val Cost: 1465.67 | Val Max P-Miss: 0.0984 | Max Q-Miss: 0.0245 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6070 | Val Loss: 18.3771 | Val Cost: 1465.16 | Val Max P-Miss: 0.0973 | Max Q-Miss: 0.0236 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6080 | Val Loss: 18.3700 | Val Cost: 1464.82 | Val Max P-Miss: 0.0961 | Max Q-Miss: 0.0232 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6090 | Val Loss: 18.3609 | Val Cost: 1464.45 | Val Max P-Miss: 0.0949 | Max Q-Miss: 0.0227 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6100 | Val Loss: 18.3600 | Val Cost: 1464.30 | Val Max P-Miss: 0.0948 | Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6110 | Val Loss: 18.3623 | Val Cost: 1464.11 | Val Max P-Miss: 0.0949 | Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6120 | Val Loss: 18.3605 | Val Cost: 1463.66 | Val Max P-Miss: 0.0941 | Max Q-Miss: 0.0216 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6130 | Val Loss: 18.3575 | Val Cost: 1463.41 | Val Max P-Miss: 0.0939 | Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6140 | Val Loss: 18.3571 | Val Cost: 1463.09 | Val Max P-Miss: 0.0935 | Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6150 | Val Loss: 18.3559 | Val Cost: 1462.82 | Val Max P-Miss: 0.0932 | Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6160 | Val Loss: 18.3547 | Val Cost: 1462.83 | Val Max P-Miss: 0.0930 | Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6170 | Val Loss: 18.3566 | Val Cost: 1462.81 | Val Max P-Miss: 0.0929 | Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6180 | Val Loss: 18.3506 | Val Cost: 1462.84 | Val Max P-Miss: 0.0926 | Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6190 | Val Loss: 18.3405 | Val Cost: 1463.22 | Val Max P-Miss: 0.0918 | Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6200 | Val Loss: 18.3260 | Val Cost: 1464.21 | Val Max P-Miss: 0.0896 | Max Q-Miss: 0.0211 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6210 | Val Loss: 18.3048 | Val Cost: 1464.69 | Val Max P-Miss: 0.0873 | Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6220 | Val Loss: 18.3327 | Val Cost: 1464.66 | Val Max P-Miss: 0.0895 | Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6230 | Val Loss: 18.3202 | Val Cost: 1464.61 | Val Max P-Miss: 0.0891 | Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6240 | Val Loss: 18.3159 | Val Cost: 1464.82 | Val Max P-Miss: 0.0883 | Max Q-Miss: 0.0206 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6250 | Val Loss: 18.8592 | Val Cost: 1435.33 | Val Max P-Miss: 0.1067 | Max Q-Miss: 0.0442 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6260 | Val Loss: 18.7170 | Val Cost: 1450.98 | Val Max P-Miss: 0.1051 | Max Q-Miss: 0.0314 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6270 | Val Loss: 18.4796 | Val Cost: 1458.52 | Val Max P-Miss: 0.0945 | Max Q-Miss: 0.0247 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6280 | Val Loss: 18.4480 | Val Cost: 1462.00 | Val Max P-Miss: 0.0918 | Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6290 | Val Loss: 18.3318 | Val Cost: 1465.46 | Val Max P-Miss: 0.0999 | Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6300 | Val Loss: 18.2999 | Val Cost: 1465.50 | Val Max P-Miss: 0.0963 | Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6310 | Val Loss: 18.2891 | Val Cost: 1465.25 | Val Max P-Miss: 0.0954 | Max Q-Miss: 0.0170 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6320 | Val Loss: 18.2789 | Val Cost: 1464.88 | Val Max P-Miss: 0.0934 | Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6330 | Val Loss: 18.2688 | Val Cost: 1464.83 | Val Max P-Miss: 0.0934 | Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6340 | Val Loss: 18.2750 | Val Cost: 1464.62 | Val Max P-Miss: 0.0942 | Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6350 | Val Loss: 18.3044 | Val Cost: 1464.37 | Val Max P-Miss: 0.0967 | Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6360 | Val Loss: 18.3151 | Val Cost: 1464.09 | Val Max P-Miss: 0.0973 | Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6370 | Val Loss: 18.3066 | Val Cost: 1463.92 | Val Max P-Miss: 0.0966 | Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6380 | Val Loss: 18.3018 | Val Cost: 1463.98 | Val Max P-Miss: 0.0966 | Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6390 | Val Loss: 18.2959 | Val Cost: 1463.92 | Val Max P-Miss: 0.0962 | Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6400 | Val Loss: 19.0511 | Val Cost: 1445.74 | Val Max P-Miss: 0.1352 | Max Q-Miss: 0.0459 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6410 | Val Loss: 18.3294 | Val Cost: 1462.81 | Val Max P-Miss: 0.1047 | Max Q-Miss: 0.0230 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6420 | Val Loss: 18.3185 | Val Cost: 1465.42 | Val Max P-Miss: 0.1031 | Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6430 | Val Loss: 18.3417 | Val Cost: 1463.59 | Val Max P-Miss: 0.1005 | Max Q-Miss: 0.0172 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6440 | Val Loss: 18.3442 | Val Cost: 1461.56 | Val Max P-Miss: 0.0903 | Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6450 | Val Loss: 18.3506 | Val Cost: 1464.23 | Val Max P-Miss: 0.1002 | Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6460 | Val Loss: 18.4459 | Val Cost: 1459.60 | Val Max P-Miss: 0.0975 | Max Q-Miss: 0.0251 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6470 | Val Loss: 18.2864 | Val Cost: 1463.91 | Val Max P-Miss: 0.0959 | Max Q-Miss: 0.0170 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6480 | Val Loss: 18.2651 | Val Cost: 1464.19 | Val Max P-Miss: 0.0928 | Max Q-Miss: 0.0157 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6490 | Val Loss: 18.2520 | Val Cost: 1464.38 | Val Max P-Miss: 0.0914 | Max Q-Miss: 0.0153 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6500 | Val Loss: 18.2477 | Val Cost: 1464.32 | Val Max P-Miss: 0.0903 | Max Q-Miss: 0.0157 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6510 | Val Loss: 18.2447 | Val Cost: 1464.31 | Val Max P-Miss: 0.0908 | Max Q-Miss: 0.0157 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6520 | Val Loss: 18.2417 | Val Cost: 1464.36 | Val Max P-Miss: 0.0905 | Max Q-Miss: 0.0153 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6530 | Val Loss: 18.2399 | Val Cost: 1464.26 | Val Max P-Miss: 0.0892 | Max Q-Miss: 0.0152 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6540 | Val Loss: 18.2420 | Val Cost: 1464.19 | Val Max P-Miss: 0.0903 | Max Q-Miss: 0.0150 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6550 | Val Loss: 18.2466 | Val Cost: 1464.10 | Val Max P-Miss: 0.0915 | Max Q-Miss: 0.0153 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6560 | Val Loss: 18.2550 | Val Cost: 1463.94 | Val Max P-Miss: 0.0914 | Max Q-Miss: 0.0155 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6570 | Val Loss: 18.2722 | Val Cost: 1463.81 | Val Max P-Miss: 0.0950 | Max Q-Miss: 0.0158 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6580 | Val Loss: 18.2815 | Val Cost: 1463.82 | Val Max P-Miss: 0.0959 | Max Q-Miss: 0.0162 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6590 | Val Loss: 18.2864 | Val Cost: 1463.50 | Val Max P-Miss: 0.0970 | Max Q-Miss: 0.0173 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6600 | Val Loss: 18.2906 | Val Cost: 1462.60 | Val Max P-Miss: 0.0979 | Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6610 | Val Loss: 18.3113 | Val Cost: 1462.57 | Val Max P-Miss: 0.0979 | Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6620 | Val Loss: 18.3720 | Val Cost: 1459.33 | Val Max P-Miss: 0.1012 | Max Q-Miss: 0.0195 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6630 | Val Loss: 18.9449 | Val Cost: 1450.06 | Val Max P-Miss: 0.1181 | Max Q-Miss: 0.0446 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6640 | Val Loss: 18.3625 | Val Cost: 1454.83 | Val Max P-Miss: 0.1108 | Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6650 | Val Loss: 18.7877 | Val Cost: 1458.21 | Val Max P-Miss: 0.1226 | Max Q-Miss: 0.0374 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6660 | Val Loss: 18.4386 | Val Cost: 1455.35 | Val Max P-Miss: 0.1170 | Max Q-Miss: 0.0233 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6670 | Val Loss: 19.2534 | Val Cost: 1453.90 | Val Max P-Miss: 0.1352 | Max Q-Miss: 0.0401 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6680 | Val Loss: 19.0406 | Val Cost: 1459.07 | Val Max P-Miss: 0.1105 | Max Q-Miss: 0.0406 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6690 | Val Loss: 18.4211 | Val Cost: 1456.46 | Val Max P-Miss: 0.1146 | Max Q-Miss: 0.0249 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6700 | Val Loss: 18.3192 | Val Cost: 1456.80 | Val Max P-Miss: 0.1055 | Max Q-Miss: 0.0211 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6710 | Val Loss: 18.7426 | Val Cost: 1459.39 | Val Max P-Miss: 0.1203 | Max Q-Miss: 0.0374 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6720 | Val Loss: 18.4139 | Val Cost: 1457.07 | Val Max P-Miss: 0.1137 | Max Q-Miss: 0.0235 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6730 | Val Loss: 18.6548 | Val Cost: 1455.62 | Val Max P-Miss: 0.0999 | Max Q-Miss: 0.0377 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
