Job: acopf_ISS
Executing: ACOPF_Hard_KKT.py
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090

Beginning execution of parallelized training matrix loops for Hard KKT...
Epoch    0 | Val Loss: 139.3033 | Val Cost: 1636.87 | Val Max P-Miss: 0.8315 | Val Max Q-Miss: 0.5852 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 9280 | Val Loss: 18.7951 | Val Cost: 1547.75 | Val Max P-Miss: 0.0866 | Val Max Q-Miss: 0.0283 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9290 | Val Loss: 18.8473 | Val Cost: 1550.00 | Val Max P-Miss: 0.0876 | Val Max Q-Miss: 0.0308 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9300 | Val Loss: 18.8257 | Val Cost: 1550.26 | Val Max P-Miss: 0.0864 | Val Max Q-Miss: 0.0368 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9310 | Val Loss: 18.8792 | Val Cost: 1549.96 | Val Max P-Miss: 0.0912 | Val Max Q-Miss: 0.0304 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9320 | Val Loss: 18.7775 | Val Cost: 1548.53 | Val Max P-Miss: 0.0859 | Val Max Q-Miss: 0.0320 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9330 | Val Loss: 18.7131 | Val Cost: 1548.06 | Val Max P-Miss: 0.0827 | Val Max Q-Miss: 0.0299 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9340 | Val Loss: 18.6769 | Val Cost: 1548.45 | Val Max P-Miss: 0.0803 | Val Max Q-Miss: 0.0304 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9350 | Val Loss: 18.6687 | Val Cost: 1548.23 | Val Max P-Miss: 0.0773 | Val Max Q-Miss: 0.0303 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9360 | Val Loss: 18.6634 | Val Cost: 1547.67 | Val Max P-Miss: 0.0833 | Val Max Q-Miss: 0.0292 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9370 | Val Loss: 18.6511 | Val Cost: 1548.29 | Val Max P-Miss: 0.0879 | Val Max Q-Miss: 0.0292 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9380 | Val Loss: 18.6164 | Val Cost: 1546.69 | Val Max P-Miss: 0.0807 | Val Max Q-Miss: 0.0271 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9390 | Val Loss: 18.5064 | Val Cost: 1543.32 | Val Max P-Miss: 0.0732 | Val Max Q-Miss: 0.0253 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 9400 | Val Loss: 18.6241 | Val Cost: 1550.87 | Val Max P-Miss: 0.0798 | Val Max Q-Miss: 0.0264 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9410 | Val Loss: 18.6422 | Val Cost: 1550.65 | Val Max P-Miss: 0.0791 | Val Max Q-Miss: 0.0266 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9420 | Val Loss: 18.7125 | Val Cost: 1535.22 | Val Max P-Miss: 0.0841 | Val Max Q-Miss: 0.0233 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9430 | Val Loss: 18.7143 | Val Cost: 1547.37 | Val Max P-Miss: 0.0838 | Val Max Q-Miss: 0.0246 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9440 | Val Loss: 18.7413 | Val Cost: 1548.24 | Val Max P-Miss: 0.0850 | Val Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9450 | Val Loss: 18.7841 | Val Cost: 1547.56 | Val Max P-Miss: 0.0872 | Val Max Q-Miss: 0.0264 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9460 | Val Loss: 18.8267 | Val Cost: 1547.48 | Val Max P-Miss: 0.0905 | Val Max Q-Miss: 0.0283 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9470 | Val Loss: 18.8614 | Val Cost: 1549.17 | Val Max P-Miss: 0.0894 | Val Max Q-Miss: 0.0295 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9480 | Val Loss: 18.9034 | Val Cost: 1550.14 | Val Max P-Miss: 0.0917 | Val Max Q-Miss: 0.0320 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9490 | Val Loss: 18.9725 | Val Cost: 1548.90 | Val Max P-Miss: 0.0955 | Val Max Q-Miss: 0.0366 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9500 | Val Loss: 18.8452 | Val Cost: 1538.55 | Val Max P-Miss: 0.0885 | Val Max Q-Miss: 0.0419 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9510 | Val Loss: 19.0099 | Val Cost: 1550.82 | Val Max P-Miss: 0.1008 | Val Max Q-Miss: 0.0304 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9520 | Val Loss: 18.8872 | Val Cost: 1550.26 | Val Max P-Miss: 0.0981 | Val Max Q-Miss: 0.0286 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9530 | Val Loss: 18.8368 | Val Cost: 1549.59 | Val Max P-Miss: 0.0939 | Val Max Q-Miss: 0.0297 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9540 | Val Loss: 18.7892 | Val Cost: 1549.00 | Val Max P-Miss: 0.0909 | Val Max Q-Miss: 0.0303 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9550 | Val Loss: 18.7492 | Val Cost: 1548.85 | Val Max P-Miss: 0.0872 | Val Max Q-Miss: 0.0320 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9560 | Val Loss: 18.7142 | Val Cost: 1549.24 | Val Max P-Miss: 0.0833 | Val Max Q-Miss: 0.0335 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9570 | Val Loss: 18.6638 | Val Cost: 1549.39 | Val Max P-Miss: 0.0781 | Val Max Q-Miss: 0.0334 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9580 | Val Loss: 18.6363 | Val Cost: 1549.49 | Val Max P-Miss: 0.0748 | Val Max Q-Miss: 0.0331 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9590 | Val Loss: 18.6214 | Val Cost: 1549.47 | Val Max P-Miss: 0.0724 | Val Max Q-Miss: 0.0323 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9600 | Val Loss: 18.5976 | Val Cost: 1549.43 | Val Max P-Miss: 0.0717 | Val Max Q-Miss: 0.0321 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9610 | Val Loss: 18.5835 | Val Cost: 1549.78 | Val Max P-Miss: 0.0717 | Val Max Q-Miss: 0.0319 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9620 | Val Loss: 18.5900 | Val Cost: 1551.54 | Val Max P-Miss: 0.0713 | Val Max Q-Miss: 0.0328 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9630 | Val Loss: 18.5505 | Val Cost: 1548.82 | Val Max P-Miss: 0.0714 | Val Max Q-Miss: 0.0301 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9640 | Val Loss: 18.8050 | Val Cost: 1548.68 | Val Max P-Miss: 0.0888 | Val Max Q-Miss: 0.0323 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9650 | Val Loss: 18.6850 | Val Cost: 1546.73 | Val Max P-Miss: 0.0796 | Val Max Q-Miss: 0.0303 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9660 | Val Loss: 18.7468 | Val Cost: 1548.45 | Val Max P-Miss: 0.0836 | Val Max Q-Miss: 0.0300 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9670 | Val Loss: 18.7492 | Val Cost: 1549.42 | Val Max P-Miss: 0.0837 | Val Max Q-Miss: 0.0299 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9680 | Val Loss: 18.7375 | Val Cost: 1550.47 | Val Max P-Miss: 0.0858 | Val Max Q-Miss: 0.0310 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9690 | Val Loss: 18.6881 | Val Cost: 1550.13 | Val Max P-Miss: 0.0852 | Val Max Q-Miss: 0.0323 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9700 | Val Loss: 18.6338 | Val Cost: 1549.98 | Val Max P-Miss: 0.0821 | Val Max Q-Miss: 0.0318 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9710 | Val Loss: 18.5949 | Val Cost: 1550.50 | Val Max P-Miss: 0.0797 | Val Max Q-Miss: 0.0309 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9720 | Val Loss: 18.6499 | Val Cost: 1553.17 | Val Max P-Miss: 0.0847 | Val Max Q-Miss: 0.0292 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9730 | Val Loss: 18.6171 | Val Cost: 1547.91 | Val Max P-Miss: 0.0742 | Val Max Q-Miss: 0.0321 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9740 | Val Loss: 18.6701 | Val Cost: 1550.11 | Val Max P-Miss: 0.0784 | Val Max Q-Miss: 0.0246 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9750 | Val Loss: 18.6086 | Val Cost: 1549.72 | Val Max P-Miss: 0.0725 | Val Max Q-Miss: 0.0297 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9760 | Val Loss: 18.5622 | Val Cost: 1548.32 | Val Max P-Miss: 0.0727 | Val Max Q-Miss: 0.0294 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9770 | Val Loss: 18.5634 | Val Cost: 1549.02 | Val Max P-Miss: 0.0725 | Val Max Q-Miss: 0.0303 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9780 | Val Loss: 18.5506 | Val Cost: 1548.92 | Val Max P-Miss: 0.0724 | Val Max Q-Miss: 0.0307 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9790 | Val Loss: 18.5474 | Val Cost: 1549.65 | Val Max P-Miss: 0.0722 | Val Max Q-Miss: 0.0315 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9800 | Val Loss: 19.0305 | Val Cost: 1549.74 | Val Max P-Miss: 0.1008 | Val Max Q-Miss: 0.0424 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9810 | Val Loss: 18.8261 | Val Cost: 1544.98 | Val Max P-Miss: 0.0937 | Val Max Q-Miss: 0.0335 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9820 | Val Loss: 18.9032 | Val Cost: 1547.98 | Val Max P-Miss: 0.0990 | Val Max Q-Miss: 0.0361 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9830 | Val Loss: 18.9288 | Val Cost: 1549.14 | Val Max P-Miss: 0.1003 | Val Max Q-Miss: 0.0386 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9840 | Val Loss: 19.0842 | Val Cost: 1552.23 | Val Max P-Miss: 0.1015 | Val Max Q-Miss: 0.0491 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9850 | Val Loss: 19.0781 | Val Cost: 1542.82 | Val Max P-Miss: 0.0989 | Val Max Q-Miss: 0.0415 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9860 | Val Loss: 19.9002 | Val Cost: 1553.11 | Val Max P-Miss: 0.1310 | Val Max Q-Miss: 0.0528 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9870 | Val Loss: 19.0214 | Val Cost: 1550.34 | Val Max P-Miss: 0.1048 | Val Max Q-Miss: 0.0422 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9880 | Val Loss: 18.8280 | Val Cost: 1548.77 | Val Max P-Miss: 0.0962 | Val Max Q-Miss: 0.0298 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9890 | Val Loss: 18.7264 | Val Cost: 1531.70 | Val Max P-Miss: 0.0991 | Val Max Q-Miss: 0.0337 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9900 | Val Loss: 18.9228 | Val Cost: 1546.05 | Val Max P-Miss: 0.0983 | Val Max Q-Miss: 0.0382 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9910 | Val Loss: 18.8473 | Val Cost: 1546.46 | Val Max P-Miss: 0.0952 | Val Max Q-Miss: 0.0339 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9920 | Val Loss: 18.8031 | Val Cost: 1546.31 | Val Max P-Miss: 0.0923 | Val Max Q-Miss: 0.0307 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9930 | Val Loss: 18.7276 | Val Cost: 1546.43 | Val Max P-Miss: 0.0880 | Val Max Q-Miss: 0.0284 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9940 | Val Loss: 18.6764 | Val Cost: 1547.34 | Val Max P-Miss: 0.0865 | Val Max Q-Miss: 0.0284 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9950 | Val Loss: 18.6333 | Val Cost: 1547.17 | Val Max P-Miss: 0.0816 | Val Max Q-Miss: 0.0278 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9960 | Val Loss: 18.6061 | Val Cost: 1547.95 | Val Max P-Miss: 0.0794 | Val Max Q-Miss: 0.0280 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9970 | Val Loss: 18.5779 | Val Cost: 1547.02 | Val Max P-Miss: 0.0748 | Val Max Q-Miss: 0.0290 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9980 | Val Loss: 18.4975 | Val Cost: 1547.18 | Val Max P-Miss: 0.0727 | Val Max Q-Miss: 0.0248 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 9990 | Val Loss: 18.6775 | Val Cost: 1549.60 | Val Max P-Miss: 0.0902 | Val Max Q-Miss: 0.0357 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000

==================================================
Training Complete!
Total Training Time: 00h 37m 31.44s
Best model weights saved to: ./model/best_hardkkt_model_pglib_opf_case14_ieee_10000epochs.pth
==================================================

