Job: acopf_ISS
Executing: ACOPF_Hard_KKT.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090

Beginning execution of parallelized training matrix loops for Hard KKT...
Epoch    0 | Val Loss: 116.9011 | Val Cost: 1773.03 | Val Max P-Miss: 0.8205 | Val Max Q-Miss: 0.6863 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6630 | Val Loss: 1.7657 | Val Cost: 2280.27 | Val Max P-Miss: 0.0727 | Val Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6640 | Val Loss: 1.7370 | Val Cost: 2280.17 | Val Max P-Miss: 0.0745 | Val Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6650 | Val Loss: 1.7065 | Val Cost: 2280.23 | Val Max P-Miss: 0.0711 | Val Max Q-Miss: 0.0151 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6660 | Val Loss: 1.7460 | Val Cost: 2278.40 | Val Max P-Miss: 0.0729 | Val Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6670 | Val Loss: 2.1965 | Val Cost: 2269.93 | Val Max P-Miss: 0.0758 | Val Max Q-Miss: 0.0391 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6680 | Val Loss: 1.7086 | Val Cost: 2278.56 | Val Max P-Miss: 0.0740 | Val Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6690 | Val Loss: 1.7338 | Val Cost: 2279.90 | Val Max P-Miss: 0.0757 | Val Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6700 | Val Loss: 1.7483 | Val Cost: 2276.85 | Val Max P-Miss: 0.0817 | Val Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6710 | Val Loss: 1.7153 | Val Cost: 2279.17 | Val Max P-Miss: 0.0709 | Val Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6720 | Val Loss: 1.6614 | Val Cost: 2283.05 | Val Max P-Miss: 0.0731 | Val Max Q-Miss: 0.0153 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6730 | Val Loss: 1.9303 | Val Cost: 2276.85 | Val Max P-Miss: 0.0694 | Val Max Q-Miss: 0.0517 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6740 | Val Loss: 2.3241 | Val Cost: 2282.73 | Val Max P-Miss: 0.0741 | Val Max Q-Miss: 0.0627 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6750 | Val Loss: 1.7384 | Val Cost: 2279.94 | Val Max P-Miss: 0.0727 | Val Max Q-Miss: 0.0240 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6760 | Val Loss: 1.7442 | Val Cost: 2280.67 | Val Max P-Miss: 0.0765 | Val Max Q-Miss: 0.0209 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6770 | Val Loss: 1.7248 | Val Cost: 2281.11 | Val Max P-Miss: 0.0774 | Val Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6780 | Val Loss: 1.7197 | Val Cost: 2280.64 | Val Max P-Miss: 0.0798 | Val Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6790 | Val Loss: 1.9031 | Val Cost: 2277.60 | Val Max P-Miss: 0.0749 | Val Max Q-Miss: 0.0317 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6800 | Val Loss: 1.9617 | Val Cost: 2282.58 | Val Max P-Miss: 0.0712 | Val Max Q-Miss: 0.0306 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6810 | Val Loss: 2.0281 | Val Cost: 2283.29 | Val Max P-Miss: 0.0717 | Val Max Q-Miss: 0.0354 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6820 | Val Loss: 2.2985 | Val Cost: 2278.53 | Val Max P-Miss: 0.0697 | Val Max Q-Miss: 0.0379 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6830 | Val Loss: 1.8840 | Val Cost: 2281.00 | Val Max P-Miss: 0.0649 | Val Max Q-Miss: 0.0343 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6840 | Val Loss: 1.9255 | Val Cost: 2282.97 | Val Max P-Miss: 0.0665 | Val Max Q-Miss: 0.0325 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6850 | Val Loss: 1.8852 | Val Cost: 2282.32 | Val Max P-Miss: 0.0641 | Val Max Q-Miss: 0.0283 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6860 | Val Loss: 1.8504 | Val Cost: 2281.53 | Val Max P-Miss: 0.0637 | Val Max Q-Miss: 0.0257 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6870 | Val Loss: 1.8443 | Val Cost: 2279.66 | Val Max P-Miss: 0.0642 | Val Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6880 | Val Loss: 1.8351 | Val Cost: 2276.77 | Val Max P-Miss: 0.0642 | Val Max Q-Miss: 0.0235 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6890 | Val Loss: 1.8517 | Val Cost: 2276.17 | Val Max P-Miss: 0.0771 | Val Max Q-Miss: 0.0219 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6900 | Val Loss: 2.4288 | Val Cost: 2292.88 | Val Max P-Miss: 0.0852 | Val Max Q-Miss: 0.0465 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6910 | Val Loss: 1.8022 | Val Cost: 2280.84 | Val Max P-Miss: 0.0821 | Val Max Q-Miss: 0.0360 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6920 | Val Loss: 1.7981 | Val Cost: 2281.98 | Val Max P-Miss: 0.0680 | Val Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6930 | Val Loss: 1.8583 | Val Cost: 2282.46 | Val Max P-Miss: 0.0679 | Val Max Q-Miss: 0.0267 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6940 | Val Loss: 1.9102 | Val Cost: 2283.55 | Val Max P-Miss: 0.0676 | Val Max Q-Miss: 0.0298 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6950 | Val Loss: 1.9391 | Val Cost: 2284.14 | Val Max P-Miss: 0.0673 | Val Max Q-Miss: 0.0323 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6960 | Val Loss: 1.9703 | Val Cost: 2285.14 | Val Max P-Miss: 0.0690 | Val Max Q-Miss: 0.0392 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6970 | Val Loss: 2.0121 | Val Cost: 2285.50 | Val Max P-Miss: 0.0700 | Val Max Q-Miss: 0.0427 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6980 | Val Loss: 2.0831 | Val Cost: 2285.39 | Val Max P-Miss: 0.0702 | Val Max Q-Miss: 0.0498 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6990 | Val Loss: 2.4098 | Val Cost: 2275.46 | Val Max P-Miss: 0.0677 | Val Max Q-Miss: 0.0592 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7000 | Val Loss: 2.3744 | Val Cost: 2258.79 | Val Max P-Miss: 0.0662 | Val Max Q-Miss: 0.0815 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7010 | Val Loss: 2.1664 | Val Cost: 2294.72 | Val Max P-Miss: 0.0705 | Val Max Q-Miss: 0.0416 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7020 | Val Loss: 2.1963 | Val Cost: 2281.58 | Val Max P-Miss: 0.0657 | Val Max Q-Miss: 0.0583 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7030 | Val Loss: 3.0418 | Val Cost: 2292.33 | Val Max P-Miss: 0.0856 | Val Max Q-Miss: 0.0878 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7040 | Val Loss: 2.3883 | Val Cost: 2279.89 | Val Max P-Miss: 0.0787 | Val Max Q-Miss: 0.0557 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7050 | Val Loss: 2.2151 | Val Cost: 2286.17 | Val Max P-Miss: 0.0783 | Val Max Q-Miss: 0.0342 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7060 | Val Loss: 2.2185 | Val Cost: 2259.92 | Val Max P-Miss: 0.1128 | Val Max Q-Miss: 0.0513 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7070 | Val Loss: 2.4331 | Val Cost: 2278.17 | Val Max P-Miss: 0.0892 | Val Max Q-Miss: 0.0469 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7080 | Val Loss: 2.0345 | Val Cost: 2282.34 | Val Max P-Miss: 0.0659 | Val Max Q-Miss: 0.0388 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7090 | Val Loss: 1.9845 | Val Cost: 2282.06 | Val Max P-Miss: 0.0659 | Val Max Q-Miss: 0.0352 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7100 | Val Loss: 1.9104 | Val Cost: 2282.17 | Val Max P-Miss: 0.0650 | Val Max Q-Miss: 0.0319 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7110 | Val Loss: 1.8455 | Val Cost: 2282.17 | Val Max P-Miss: 0.0646 | Val Max Q-Miss: 0.0288 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7120 | Val Loss: 1.8083 | Val Cost: 2281.88 | Val Max P-Miss: 0.0641 | Val Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7130 | Val Loss: 1.7765 | Val Cost: 2281.97 | Val Max P-Miss: 0.0641 | Val Max Q-Miss: 0.0224 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7140 | Val Loss: 1.7438 | Val Cost: 2281.31 | Val Max P-Miss: 0.0630 | Val Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7150 | Val Loss: 1.7221 | Val Cost: 2281.48 | Val Max P-Miss: 0.0625 | Val Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7160 | Val Loss: 1.7043 | Val Cost: 2281.36 | Val Max P-Miss: 0.0640 | Val Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7170 | Val Loss: 1.6909 | Val Cost: 2281.34 | Val Max P-Miss: 0.0651 | Val Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7180 | Val Loss: 1.6832 | Val Cost: 2281.50 | Val Max P-Miss: 0.0668 | Val Max Q-Miss: 0.0151 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7190 | Val Loss: 2.5320 | Val Cost: 2289.33 | Val Max P-Miss: 0.0680 | Val Max Q-Miss: 0.0796 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7200 | Val Loss: 2.0690 | Val Cost: 2251.90 | Val Max P-Miss: 0.0618 | Val Max Q-Miss: 0.0498 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7210 | Val Loss: 1.9199 | Val Cost: 2272.39 | Val Max P-Miss: 0.0824 | Val Max Q-Miss: 0.0253 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7220 | Val Loss: 1.6775 | Val Cost: 2281.68 | Val Max P-Miss: 0.0687 | Val Max Q-Miss: 0.0166 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7230 | Val Loss: 1.6978 | Val Cost: 2282.70 | Val Max P-Miss: 0.0697 | Val Max Q-Miss: 0.0153 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7240 | Val Loss: 1.7157 | Val Cost: 2282.78 | Val Max P-Miss: 0.0696 | Val Max Q-Miss: 0.0151 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7250 | Val Loss: 1.7369 | Val Cost: 2282.95 | Val Max P-Miss: 0.0685 | Val Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7260 | Val Loss: 1.7623 | Val Cost: 2282.45 | Val Max P-Miss: 0.0685 | Val Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7270 | Val Loss: 1.8022 | Val Cost: 2281.66 | Val Max P-Miss: 0.0689 | Val Max Q-Miss: 0.0224 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7280 | Val Loss: 1.8459 | Val Cost: 2281.43 | Val Max P-Miss: 0.0698 | Val Max Q-Miss: 0.0262 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7290 | Val Loss: 1.8905 | Val Cost: 2281.41 | Val Max P-Miss: 0.0730 | Val Max Q-Miss: 0.0285 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7300 | Val Loss: 1.8791 | Val Cost: 2278.15 | Val Max P-Miss: 0.0623 | Val Max Q-Miss: 0.0276 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7310 | Val Loss: 1.8402 | Val Cost: 2280.79 | Val Max P-Miss: 0.0705 | Val Max Q-Miss: 0.0231 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7320 | Val Loss: 1.8161 | Val Cost: 2281.71 | Val Max P-Miss: 0.0654 | Val Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7330 | Val Loss: 1.7895 | Val Cost: 2281.62 | Val Max P-Miss: 0.0654 | Val Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7340 | Val Loss: 1.7538 | Val Cost: 2281.47 | Val Max P-Miss: 0.0657 | Val Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7350 | Val Loss: 1.7230 | Val Cost: 2281.38 | Val Max P-Miss: 0.0678 | Val Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7360 | Val Loss: 1.7050 | Val Cost: 2281.26 | Val Max P-Miss: 0.0697 | Val Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7370 | Val Loss: 1.6934 | Val Cost: 2281.07 | Val Max P-Miss: 0.0708 | Val Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7380 | Val Loss: 1.6706 | Val Cost: 2280.78 | Val Max P-Miss: 0.0717 | Val Max Q-Miss: 0.0155 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7390 | Val Loss: 1.7092 | Val Cost: 2282.35 | Val Max P-Miss: 0.0777 | Val Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7400 | Val Loss: 1.8727 | Val Cost: 2292.29 | Val Max P-Miss: 0.0601 | Val Max Q-Miss: 0.0262 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7410 | Val Loss: 1.9250 | Val Cost: 2274.90 | Val Max P-Miss: 0.0675 | Val Max Q-Miss: 0.0410 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7420 | Val Loss: 1.9004 | Val Cost: 2286.86 | Val Max P-Miss: 0.0674 | Val Max Q-Miss: 0.0512 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7430 | Val Loss: 3.3656 | Val Cost: 2287.54 | Val Max P-Miss: 0.0796 | Val Max Q-Miss: 0.0688 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7440 | Val Loss: 1.8838 | Val Cost: 2274.81 | Val Max P-Miss: 0.0672 | Val Max Q-Miss: 0.0281 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7450 | Val Loss: 1.7684 | Val Cost: 2276.64 | Val Max P-Miss: 0.0741 | Val Max Q-Miss: 0.0263 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7460 | Val Loss: 1.7741 | Val Cost: 2267.00 | Val Max P-Miss: 0.0730 | Val Max Q-Miss: 0.0355 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7470 | Val Loss: 1.7972 | Val Cost: 2280.02 | Val Max P-Miss: 0.0696 | Val Max Q-Miss: 0.0269 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7480 | Val Loss: 1.7488 | Val Cost: 2280.21 | Val Max P-Miss: 0.0704 | Val Max Q-Miss: 0.0231 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7490 | Val Loss: 1.7231 | Val Cost: 2280.45 | Val Max P-Miss: 0.0716 | Val Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7500 | Val Loss: 1.6814 | Val Cost: 2280.88 | Val Max P-Miss: 0.0727 | Val Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7510 | Val Loss: 1.6503 | Val Cost: 2280.03 | Val Max P-Miss: 0.0741 | Val Max Q-Miss: 0.0153 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7520 | Val Loss: 1.6529 | Val Cost: 2277.54 | Val Max P-Miss: 0.0718 | Val Max Q-Miss: 0.0168 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7530 | Val Loss: 1.7029 | Val Cost: 2278.77 | Val Max P-Miss: 0.0834 | Val Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7540 | Val Loss: 1.8378 | Val Cost: 2275.97 | Val Max P-Miss: 0.0695 | Val Max Q-Miss: 0.0263 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7550 | Val Loss: 1.7069 | Val Cost: 2282.24 | Val Max P-Miss: 0.0627 | Val Max Q-Miss: 0.0195 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7560 | Val Loss: 1.6785 | Val Cost: 2282.80 | Val Max P-Miss: 0.0618 | Val Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7570 | Val Loss: 1.6526 | Val Cost: 2282.78 | Val Max P-Miss: 0.0611 | Val Max Q-Miss: 0.0151 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7580 | Val Loss: 1.6372 | Val Cost: 2282.14 | Val Max P-Miss: 0.0614 | Val Max Q-Miss: 0.0152 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 7590 | Val Loss: 1.6375 | Val Cost: 2282.03 | Val Max P-Miss: 0.0623 | Val Max Q-Miss: 0.0150 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7600 | Val Loss: 1.6368 | Val Cost: 2281.76 | Val Max P-Miss: 0.0629 | Val Max Q-Miss: 0.0137 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 7610 | Val Loss: 1.8885 | Val Cost: 2272.86 | Val Max P-Miss: 0.0637 | Val Max Q-Miss: 0.0289 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7620 | Val Loss: 1.6387 | Val Cost: 2280.85 | Val Max P-Miss: 0.0660 | Val Max Q-Miss: 0.0164 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7630 | Val Loss: 1.6690 | Val Cost: 2282.79 | Val Max P-Miss: 0.0662 | Val Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7640 | Val Loss: 1.6780 | Val Cost: 2282.25 | Val Max P-Miss: 0.0655 | Val Max Q-Miss: 0.0161 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7650 | Val Loss: 1.7055 | Val Cost: 2281.73 | Val Max P-Miss: 0.0647 | Val Max Q-Miss: 0.0154 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7660 | Val Loss: 1.7259 | Val Cost: 2281.31 | Val Max P-Miss: 0.0639 | Val Max Q-Miss: 0.0150 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7670 | Val Loss: 1.7422 | Val Cost: 2280.85 | Val Max P-Miss: 0.0629 | Val Max Q-Miss: 0.0145 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7680 | Val Loss: 1.7731 | Val Cost: 2280.12 | Val Max P-Miss: 0.0671 | Val Max Q-Miss: 0.0155 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7690 | Val Loss: 1.8105 | Val Cost: 2279.73 | Val Max P-Miss: 0.0719 | Val Max Q-Miss: 0.0195 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7700 | Val Loss: 1.8475 | Val Cost: 2278.46 | Val Max P-Miss: 0.0784 | Val Max Q-Miss: 0.0243 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7710 | Val Loss: 1.6068 | Val Cost: 2269.39 | Val Max P-Miss: 0.0707 | Val Max Q-Miss: 0.0232 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 7720 | Val Loss: 2.5112 | Val Cost: 2281.06 | Val Max P-Miss: 0.0840 | Val Max Q-Miss: 0.0540 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7730 | Val Loss: 1.8389 | Val Cost: 2282.84 | Val Max P-Miss: 0.0649 | Val Max Q-Miss: 0.0266 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7740 | Val Loss: 1.9060 | Val Cost: 2281.89 | Val Max P-Miss: 0.0646 | Val Max Q-Miss: 0.0289 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7750 | Val Loss: 2.1592 | Val Cost: 2271.41 | Val Max P-Miss: 0.0791 | Val Max Q-Miss: 0.0332 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7760 | Val Loss: 2.3970 | Val Cost: 2287.87 | Val Max P-Miss: 0.0800 | Val Max Q-Miss: 0.0342 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7770 | Val Loss: 1.8301 | Val Cost: 2279.10 | Val Max P-Miss: 0.0644 | Val Max Q-Miss: 0.0234 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7780 | Val Loss: 1.8430 | Val Cost: 2279.93 | Val Max P-Miss: 0.0635 | Val Max Q-Miss: 0.0229 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7790 | Val Loss: 1.7836 | Val Cost: 2279.98 | Val Max P-Miss: 0.0627 | Val Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7800 | Val Loss: 1.7401 | Val Cost: 2280.51 | Val Max P-Miss: 0.0624 | Val Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7810 | Val Loss: 1.7112 | Val Cost: 2281.14 | Val Max P-Miss: 0.0628 | Val Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7820 | Val Loss: 1.6923 | Val Cost: 2280.63 | Val Max P-Miss: 0.0634 | Val Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7830 | Val Loss: 1.6761 | Val Cost: 2281.44 | Val Max P-Miss: 0.0649 | Val Max Q-Miss: 0.0170 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7840 | Val Loss: 1.6626 | Val Cost: 2280.88 | Val Max P-Miss: 0.0659 | Val Max Q-Miss: 0.0154 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7850 | Val Loss: 1.6628 | Val Cost: 2281.29 | Val Max P-Miss: 0.0664 | Val Max Q-Miss: 0.0152 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7860 | Val Loss: 1.6925 | Val Cost: 2279.60 | Val Max P-Miss: 0.0718 | Val Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7870 | Val Loss: 1.9360 | Val Cost: 2271.97 | Val Max P-Miss: 0.0651 | Val Max Q-Miss: 0.0390 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7880 | Val Loss: 1.8238 | Val Cost: 2274.05 | Val Max P-Miss: 0.0710 | Val Max Q-Miss: 0.0274 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7890 | Val Loss: 2.1352 | Val Cost: 2279.06 | Val Max P-Miss: 0.0717 | Val Max Q-Miss: 0.0543 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7900 | Val Loss: 1.7993 | Val Cost: 2275.10 | Val Max P-Miss: 0.0722 | Val Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7910 | Val Loss: 1.8229 | Val Cost: 2278.11 | Val Max P-Miss: 0.0657 | Val Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7920 | Val Loss: 1.8280 | Val Cost: 2277.04 | Val Max P-Miss: 0.0672 | Val Max Q-Miss: 0.0289 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7930 | Val Loss: 1.8284 | Val Cost: 2278.11 | Val Max P-Miss: 0.0648 | Val Max Q-Miss: 0.0280 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7940 | Val Loss: 1.8722 | Val Cost: 2281.20 | Val Max P-Miss: 0.0641 | Val Max Q-Miss: 0.0271 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7950 | Val Loss: 1.7553 | Val Cost: 2278.11 | Val Max P-Miss: 0.0664 | Val Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
