Job: acopf_ISS
Executing: ACOPF_Hard_KKT.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090

Beginning execution of parallelized training matrix loops for Hard KKT...
Epoch    0 | Val Loss: 143.6977 | Val Cost: 1705.43 | Val Max P-Miss: 1.0053 | Val Max Q-Miss: 0.6051 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6620 | Val Loss: 2.0656 | Val Cost: 2268.20 | Val Max P-Miss: 0.0759 | Val Max Q-Miss: 0.0435 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6630 | Val Loss: 1.9931 | Val Cost: 2273.40 | Val Max P-Miss: 0.0665 | Val Max Q-Miss: 0.0440 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6640 | Val Loss: 1.8519 | Val Cost: 2276.64 | Val Max P-Miss: 0.0694 | Val Max Q-Miss: 0.0354 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6650 | Val Loss: 1.8847 | Val Cost: 2276.53 | Val Max P-Miss: 0.0765 | Val Max Q-Miss: 0.0317 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6660 | Val Loss: 1.8042 | Val Cost: 2278.53 | Val Max P-Miss: 0.0740 | Val Max Q-Miss: 0.0339 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6670 | Val Loss: 1.7080 | Val Cost: 2274.44 | Val Max P-Miss: 0.0786 | Val Max Q-Miss: 0.0283 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6680 | Val Loss: 1.8545 | Val Cost: 2280.28 | Val Max P-Miss: 0.0787 | Val Max Q-Miss: 0.0335 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6690 | Val Loss: 1.7596 | Val Cost: 2281.56 | Val Max P-Miss: 0.0867 | Val Max Q-Miss: 0.0249 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6700 | Val Loss: 1.6355 | Val Cost: 2279.90 | Val Max P-Miss: 0.0721 | Val Max Q-Miss: 0.0158 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6710 | Val Loss: 2.2239 | Val Cost: 2289.43 | Val Max P-Miss: 0.0880 | Val Max Q-Miss: 0.0645 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6720 | Val Loss: 1.7138 | Val Cost: 2283.16 | Val Max P-Miss: 0.0605 | Val Max Q-Miss: 0.0219 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6730 | Val Loss: 1.6654 | Val Cost: 2283.24 | Val Max P-Miss: 0.0628 | Val Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6740 | Val Loss: 1.6509 | Val Cost: 2283.86 | Val Max P-Miss: 0.0641 | Val Max Q-Miss: 0.0155 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6750 | Val Loss: 1.6539 | Val Cost: 2284.09 | Val Max P-Miss: 0.0654 | Val Max Q-Miss: 0.0154 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6760 | Val Loss: 1.6395 | Val Cost: 2283.32 | Val Max P-Miss: 0.0671 | Val Max Q-Miss: 0.0167 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6770 | Val Loss: 1.8085 | Val Cost: 2277.90 | Val Max P-Miss: 0.0730 | Val Max Q-Miss: 0.0236 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6780 | Val Loss: 1.9753 | Val Cost: 2287.59 | Val Max P-Miss: 0.0741 | Val Max Q-Miss: 0.0320 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6790 | Val Loss: 2.0234 | Val Cost: 2285.17 | Val Max P-Miss: 0.0701 | Val Max Q-Miss: 0.0338 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6800 | Val Loss: 2.0541 | Val Cost: 2284.97 | Val Max P-Miss: 0.0700 | Val Max Q-Miss: 0.0381 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6810 | Val Loss: 2.1207 | Val Cost: 2284.26 | Val Max P-Miss: 0.0710 | Val Max Q-Miss: 0.0409 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6820 | Val Loss: 2.1564 | Val Cost: 2283.38 | Val Max P-Miss: 0.0752 | Val Max Q-Miss: 0.0441 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6830 | Val Loss: 2.6457 | Val Cost: 2279.96 | Val Max P-Miss: 0.0777 | Val Max Q-Miss: 0.0528 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6840 | Val Loss: 2.1429 | Val Cost: 2284.54 | Val Max P-Miss: 0.0686 | Val Max Q-Miss: 0.0414 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6850 | Val Loss: 2.0655 | Val Cost: 2283.63 | Val Max P-Miss: 0.0694 | Val Max Q-Miss: 0.0367 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6860 | Val Loss: 1.9944 | Val Cost: 2283.69 | Val Max P-Miss: 0.0693 | Val Max Q-Miss: 0.0331 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6870 | Val Loss: 1.9346 | Val Cost: 2283.01 | Val Max P-Miss: 0.0688 | Val Max Q-Miss: 0.0301 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6880 | Val Loss: 1.8891 | Val Cost: 2282.56 | Val Max P-Miss: 0.0684 | Val Max Q-Miss: 0.0266 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6890 | Val Loss: 1.8443 | Val Cost: 2282.71 | Val Max P-Miss: 0.0666 | Val Max Q-Miss: 0.0231 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6900 | Val Loss: 1.8120 | Val Cost: 2281.85 | Val Max P-Miss: 0.0665 | Val Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6910 | Val Loss: 1.7758 | Val Cost: 2281.25 | Val Max P-Miss: 0.0665 | Val Max Q-Miss: 0.0172 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6920 | Val Loss: 1.7562 | Val Cost: 2280.87 | Val Max P-Miss: 0.0681 | Val Max Q-Miss: 0.0132 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6930 | Val Loss: 1.7213 | Val Cost: 2280.13 | Val Max P-Miss: 0.0690 | Val Max Q-Miss: 0.0118 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6940 | Val Loss: 2.4421 | Val Cost: 2279.67 | Val Max P-Miss: 0.0817 | Val Max Q-Miss: 0.0422 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6950 | Val Loss: 1.8950 | Val Cost: 2296.03 | Val Max P-Miss: 0.0635 | Val Max Q-Miss: 0.0397 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6960 | Val Loss: 1.7135 | Val Cost: 2283.07 | Val Max P-Miss: 0.0697 | Val Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6970 | Val Loss: 1.6803 | Val Cost: 2282.52 | Val Max P-Miss: 0.0713 | Val Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6980 | Val Loss: 1.6688 | Val Cost: 2281.71 | Val Max P-Miss: 0.0732 | Val Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6990 | Val Loss: 1.6694 | Val Cost: 2281.11 | Val Max P-Miss: 0.0759 | Val Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7000 | Val Loss: 2.5843 | Val Cost: 2280.57 | Val Max P-Miss: 0.0809 | Val Max Q-Miss: 0.0685 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7010 | Val Loss: 1.8997 | Val Cost: 2277.05 | Val Max P-Miss: 0.0649 | Val Max Q-Miss: 0.0279 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7020 | Val Loss: 1.7946 | Val Cost: 2282.24 | Val Max P-Miss: 0.0651 | Val Max Q-Miss: 0.0187 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7030 | Val Loss: 1.7611 | Val Cost: 2283.12 | Val Max P-Miss: 0.0645 | Val Max Q-Miss: 0.0159 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7040 | Val Loss: 1.7409 | Val Cost: 2282.59 | Val Max P-Miss: 0.0656 | Val Max Q-Miss: 0.0135 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7050 | Val Loss: 1.7160 | Val Cost: 2281.58 | Val Max P-Miss: 0.0665 | Val Max Q-Miss: 0.0140 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7060 | Val Loss: 1.7072 | Val Cost: 2281.61 | Val Max P-Miss: 0.0677 | Val Max Q-Miss: 0.0160 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7070 | Val Loss: 1.6987 | Val Cost: 2280.98 | Val Max P-Miss: 0.0690 | Val Max Q-Miss: 0.0175 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7080 | Val Loss: 1.7096 | Val Cost: 2280.83 | Val Max P-Miss: 0.0744 | Val Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7090 | Val Loss: 1.8773 | Val Cost: 2285.40 | Val Max P-Miss: 0.0672 | Val Max Q-Miss: 0.0386 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7100 | Val Loss: 1.8983 | Val Cost: 2280.95 | Val Max P-Miss: 0.0694 | Val Max Q-Miss: 0.0470 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7110 | Val Loss: 1.7777 | Val Cost: 2284.40 | Val Max P-Miss: 0.0745 | Val Max Q-Miss: 0.0248 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7120 | Val Loss: 1.6586 | Val Cost: 2284.92 | Val Max P-Miss: 0.0679 | Val Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7130 | Val Loss: 2.0067 | Val Cost: 2282.62 | Val Max P-Miss: 0.0663 | Val Max Q-Miss: 0.0582 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7140 | Val Loss: 1.8232 | Val Cost: 2277.09 | Val Max P-Miss: 0.0831 | Val Max Q-Miss: 0.0354 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7150 | Val Loss: 2.0070 | Val Cost: 2285.04 | Val Max P-Miss: 0.0739 | Val Max Q-Miss: 0.0433 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7160 | Val Loss: 2.0479 | Val Cost: 2281.85 | Val Max P-Miss: 0.0728 | Val Max Q-Miss: 0.0447 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7170 | Val Loss: 2.0752 | Val Cost: 2282.48 | Val Max P-Miss: 0.0706 | Val Max Q-Miss: 0.0460 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7180 | Val Loss: 2.1531 | Val Cost: 2283.29 | Val Max P-Miss: 0.0695 | Val Max Q-Miss: 0.0479 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7190 | Val Loss: 2.1594 | Val Cost: 2283.59 | Val Max P-Miss: 0.0691 | Val Max Q-Miss: 0.0499 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7200 | Val Loss: 2.2019 | Val Cost: 2282.90 | Val Max P-Miss: 0.0710 | Val Max Q-Miss: 0.0516 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7210 | Val Loss: 2.2808 | Val Cost: 2282.35 | Val Max P-Miss: 0.0746 | Val Max Q-Miss: 0.0549 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7220 | Val Loss: 2.6128 | Val Cost: 2272.78 | Val Max P-Miss: 0.0926 | Val Max Q-Miss: 0.0480 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7230 | Val Loss: 2.5394 | Val Cost: 2289.20 | Val Max P-Miss: 0.0983 | Val Max Q-Miss: 0.0298 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7240 | Val Loss: 2.3590 | Val Cost: 2280.89 | Val Max P-Miss: 0.0855 | Val Max Q-Miss: 0.0289 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7250 | Val Loss: 3.6743 | Val Cost: 2279.53 | Val Max P-Miss: 0.1205 | Val Max Q-Miss: 0.0697 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7260 | Val Loss: 2.3781 | Val Cost: 2285.01 | Val Max P-Miss: 0.0730 | Val Max Q-Miss: 0.0640 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7270 | Val Loss: 2.1832 | Val Cost: 2280.09 | Val Max P-Miss: 0.0721 | Val Max Q-Miss: 0.0451 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7280 | Val Loss: 2.1053 | Val Cost: 2280.63 | Val Max P-Miss: 0.0710 | Val Max Q-Miss: 0.0419 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7290 | Val Loss: 2.0152 | Val Cost: 2280.23 | Val Max P-Miss: 0.0717 | Val Max Q-Miss: 0.0379 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7300 | Val Loss: 1.9424 | Val Cost: 2280.15 | Val Max P-Miss: 0.0729 | Val Max Q-Miss: 0.0344 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7310 | Val Loss: 1.8990 | Val Cost: 2279.81 | Val Max P-Miss: 0.0737 | Val Max Q-Miss: 0.0317 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7320 | Val Loss: 1.8559 | Val Cost: 2279.35 | Val Max P-Miss: 0.0750 | Val Max Q-Miss: 0.0290 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7330 | Val Loss: 1.8254 | Val Cost: 2279.11 | Val Max P-Miss: 0.0751 | Val Max Q-Miss: 0.0268 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7340 | Val Loss: 1.7786 | Val Cost: 2278.71 | Val Max P-Miss: 0.0704 | Val Max Q-Miss: 0.0251 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7350 | Val Loss: 1.7813 | Val Cost: 2278.62 | Val Max P-Miss: 0.0678 | Val Max Q-Miss: 0.0230 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7360 | Val Loss: 2.1805 | Val Cost: 2268.99 | Val Max P-Miss: 0.0793 | Val Max Q-Miss: 0.0325 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7370 | Val Loss: 1.8776 | Val Cost: 2275.02 | Val Max P-Miss: 0.0721 | Val Max Q-Miss: 0.0439 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7380 | Val Loss: 1.8017 | Val Cost: 2275.76 | Val Max P-Miss: 0.0716 | Val Max Q-Miss: 0.0358 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7390 | Val Loss: 1.8281 | Val Cost: 2275.74 | Val Max P-Miss: 0.0735 | Val Max Q-Miss: 0.0345 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7400 | Val Loss: 1.8571 | Val Cost: 2279.79 | Val Max P-Miss: 0.0708 | Val Max Q-Miss: 0.0356 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7410 | Val Loss: 1.8047 | Val Cost: 2278.07 | Val Max P-Miss: 0.0776 | Val Max Q-Miss: 0.0285 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7420 | Val Loss: 2.5621 | Val Cost: 2275.91 | Val Max P-Miss: 0.0885 | Val Max Q-Miss: 0.0420 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7430 | Val Loss: 1.7922 | Val Cost: 2281.45 | Val Max P-Miss: 0.0659 | Val Max Q-Miss: 0.0417 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7440 | Val Loss: 1.7661 | Val Cost: 2281.15 | Val Max P-Miss: 0.0640 | Val Max Q-Miss: 0.0241 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7450 | Val Loss: 1.7246 | Val Cost: 2281.84 | Val Max P-Miss: 0.0653 | Val Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7460 | Val Loss: 1.7064 | Val Cost: 2282.21 | Val Max P-Miss: 0.0657 | Val Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7470 | Val Loss: 1.6854 | Val Cost: 2281.93 | Val Max P-Miss: 0.0665 | Val Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7480 | Val Loss: 1.6497 | Val Cost: 2276.17 | Val Max P-Miss: 0.0647 | Val Max Q-Miss: 0.0264 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7490 | Val Loss: 1.6904 | Val Cost: 2281.14 | Val Max P-Miss: 0.0673 | Val Max Q-Miss: 0.0223 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7500 | Val Loss: 1.7233 | Val Cost: 2280.84 | Val Max P-Miss: 0.0682 | Val Max Q-Miss: 0.0282 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7510 | Val Loss: 1.8136 | Val Cost: 2280.82 | Val Max P-Miss: 0.0652 | Val Max Q-Miss: 0.0370 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7520 | Val Loss: 1.9444 | Val Cost: 2278.68 | Val Max P-Miss: 0.0662 | Val Max Q-Miss: 0.0506 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7530 | Val Loss: 1.8599 | Val Cost: 2276.64 | Val Max P-Miss: 0.0660 | Val Max Q-Miss: 0.0376 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7540 | Val Loss: 1.9351 | Val Cost: 2279.15 | Val Max P-Miss: 0.0656 | Val Max Q-Miss: 0.0426 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7550 | Val Loss: 1.8443 | Val Cost: 2277.16 | Val Max P-Miss: 0.0581 | Val Max Q-Miss: 0.0364 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7560 | Val Loss: 1.8039 | Val Cost: 2280.69 | Val Max P-Miss: 0.0618 | Val Max Q-Miss: 0.0357 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7570 | Val Loss: 1.8180 | Val Cost: 2276.57 | Val Max P-Miss: 0.0772 | Val Max Q-Miss: 0.0285 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7580 | Val Loss: 1.8954 | Val Cost: 2276.45 | Val Max P-Miss: 0.0666 | Val Max Q-Miss: 0.0351 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7590 | Val Loss: 1.8440 | Val Cost: 2277.21 | Val Max P-Miss: 0.0691 | Val Max Q-Miss: 0.0337 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7600 | Val Loss: 1.8327 | Val Cost: 2280.44 | Val Max P-Miss: 0.0706 | Val Max Q-Miss: 0.0317 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7610 | Val Loss: 2.0150 | Val Cost: 2279.24 | Val Max P-Miss: 0.0697 | Val Max Q-Miss: 0.0384 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7620 | Val Loss: 1.9382 | Val Cost: 2278.41 | Val Max P-Miss: 0.0719 | Val Max Q-Miss: 0.0327 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7630 | Val Loss: 1.7002 | Val Cost: 2281.32 | Val Max P-Miss: 0.0693 | Val Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7640 | Val Loss: 1.6669 | Val Cost: 2281.94 | Val Max P-Miss: 0.0684 | Val Max Q-Miss: 0.0154 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7650 | Val Loss: 1.6575 | Val Cost: 2282.11 | Val Max P-Miss: 0.0671 | Val Max Q-Miss: 0.0144 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7660 | Val Loss: 1.6591 | Val Cost: 2281.97 | Val Max P-Miss: 0.0662 | Val Max Q-Miss: 0.0143 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7670 | Val Loss: 1.7748 | Val Cost: 2279.84 | Val Max P-Miss: 0.0841 | Val Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7680 | Val Loss: 1.8750 | Val Cost: 2277.93 | Val Max P-Miss: 0.0712 | Val Max Q-Miss: 0.0337 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7690 | Val Loss: 1.8324 | Val Cost: 2280.20 | Val Max P-Miss: 0.0719 | Val Max Q-Miss: 0.0308 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7700 | Val Loss: 1.7783 | Val Cost: 2280.08 | Val Max P-Miss: 0.0729 | Val Max Q-Miss: 0.0262 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7710 | Val Loss: 1.7442 | Val Cost: 2279.42 | Val Max P-Miss: 0.0740 | Val Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7720 | Val Loss: 1.7511 | Val Cost: 2277.00 | Val Max P-Miss: 0.0721 | Val Max Q-Miss: 0.0209 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7730 | Val Loss: 1.8696 | Val Cost: 2274.71 | Val Max P-Miss: 0.0748 | Val Max Q-Miss: 0.0315 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7740 | Val Loss: 1.7819 | Val Cost: 2272.36 | Val Max P-Miss: 0.0760 | Val Max Q-Miss: 0.0276 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7750 | Val Loss: 1.7644 | Val Cost: 2279.58 | Val Max P-Miss: 0.0753 | Val Max Q-Miss: 0.0248 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7760 | Val Loss: 1.7621 | Val Cost: 2279.62 | Val Max P-Miss: 0.0682 | Val Max Q-Miss: 0.0284 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7770 | Val Loss: 1.7378 | Val Cost: 2280.98 | Val Max P-Miss: 0.0671 | Val Max Q-Miss: 0.0221 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7780 | Val Loss: 1.7610 | Val Cost: 2281.69 | Val Max P-Miss: 0.0676 | Val Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7790 | Val Loss: 1.7995 | Val Cost: 2281.67 | Val Max P-Miss: 0.0681 | Val Max Q-Miss: 0.0274 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7800 | Val Loss: 1.8394 | Val Cost: 2282.36 | Val Max P-Miss: 0.0709 | Val Max Q-Miss: 0.0304 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7810 | Val Loss: 1.8772 | Val Cost: 2282.77 | Val Max P-Miss: 0.0728 | Val Max Q-Miss: 0.0345 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7820 | Val Loss: 1.9372 | Val Cost: 2282.62 | Val Max P-Miss: 0.0721 | Val Max Q-Miss: 0.0394 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7830 | Val Loss: 1.9847 | Val Cost: 2282.48 | Val Max P-Miss: 0.0721 | Val Max Q-Miss: 0.0421 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7840 | Val Loss: 2.0553 | Val Cost: 2281.94 | Val Max P-Miss: 0.0723 | Val Max Q-Miss: 0.0442 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7850 | Val Loss: 2.5286 | Val Cost: 2277.75 | Val Max P-Miss: 0.0786 | Val Max Q-Miss: 0.0709 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7860 | Val Loss: 2.2661 | Val Cost: 2278.52 | Val Max P-Miss: 0.0732 | Val Max Q-Miss: 0.0489 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7870 | Val Loss: 2.1213 | Val Cost: 2270.73 | Val Max P-Miss: 0.0661 | Val Max Q-Miss: 0.0353 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7880 | Val Loss: 1.9478 | Val Cost: 2282.93 | Val Max P-Miss: 0.0666 | Val Max Q-Miss: 0.0382 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7890 | Val Loss: 1.9040 | Val Cost: 2280.44 | Val Max P-Miss: 0.0651 | Val Max Q-Miss: 0.0351 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7900 | Val Loss: 1.9782 | Val Cost: 2262.63 | Val Max P-Miss: 0.0975 | Val Max Q-Miss: 0.0299 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7910 | Val Loss: 1.7791 | Val Cost: 2279.28 | Val Max P-Miss: 0.0620 | Val Max Q-Miss: 0.0301 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7920 | Val Loss: 1.8039 | Val Cost: 2281.56 | Val Max P-Miss: 0.0679 | Val Max Q-Miss: 0.0272 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7930 | Val Loss: 1.7877 | Val Cost: 2281.40 | Val Max P-Miss: 0.0691 | Val Max Q-Miss: 0.0248 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7940 | Val Loss: 1.7327 | Val Cost: 2281.93 | Val Max P-Miss: 0.0680 | Val Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
