Job: acopf_ISS
Executing: ACOPF_Hard_KKT.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090

Beginning execution of parallelized training matrix loops for Hard KKT...
Epoch    0 | Val Loss: 110.8913 | Val Cost: 1697.30 | Val Max P-Miss: 0.8171 | Val Max Q-Miss: 0.5939 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6610 | Val Loss: 1.8137 | Val Cost: 2281.43 | Val Max P-Miss: 0.0747 | Val Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6620 | Val Loss: 1.7796 | Val Cost: 2281.82 | Val Max P-Miss: 0.0744 | Val Max Q-Miss: 0.0228 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6630 | Val Loss: 1.7488 | Val Cost: 2281.73 | Val Max P-Miss: 0.0652 | Val Max Q-Miss: 0.0230 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6640 | Val Loss: 1.7347 | Val Cost: 2282.40 | Val Max P-Miss: 0.0657 | Val Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6650 | Val Loss: 1.7790 | Val Cost: 2282.90 | Val Max P-Miss: 0.0790 | Val Max Q-Miss: 0.0247 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6660 | Val Loss: 1.7233 | Val Cost: 2287.69 | Val Max P-Miss: 0.0709 | Val Max Q-Miss: 0.0163 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6670 | Val Loss: 1.7012 | Val Cost: 2279.27 | Val Max P-Miss: 0.0781 | Val Max Q-Miss: 0.0243 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6680 | Val Loss: 1.7585 | Val Cost: 2281.07 | Val Max P-Miss: 0.0797 | Val Max Q-Miss: 0.0230 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6690 | Val Loss: 1.7746 | Val Cost: 2283.36 | Val Max P-Miss: 0.0854 | Val Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6700 | Val Loss: 1.9978 | Val Cost: 2270.58 | Val Max P-Miss: 0.0942 | Val Max Q-Miss: 0.0308 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6710 | Val Loss: 1.8166 | Val Cost: 2278.73 | Val Max P-Miss: 0.0745 | Val Max Q-Miss: 0.0264 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6720 | Val Loss: 1.8041 | Val Cost: 2281.05 | Val Max P-Miss: 0.0716 | Val Max Q-Miss: 0.0269 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6730 | Val Loss: 1.8380 | Val Cost: 2281.57 | Val Max P-Miss: 0.0707 | Val Max Q-Miss: 0.0312 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6740 | Val Loss: 1.9048 | Val Cost: 2282.46 | Val Max P-Miss: 0.0708 | Val Max Q-Miss: 0.0393 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6750 | Val Loss: 1.9635 | Val Cost: 2283.01 | Val Max P-Miss: 0.0707 | Val Max Q-Miss: 0.0423 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6760 | Val Loss: 2.0145 | Val Cost: 2282.41 | Val Max P-Miss: 0.0699 | Val Max Q-Miss: 0.0426 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6770 | Val Loss: 2.0638 | Val Cost: 2283.02 | Val Max P-Miss: 0.0683 | Val Max Q-Miss: 0.0465 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6780 | Val Loss: 2.1269 | Val Cost: 2282.57 | Val Max P-Miss: 0.0674 | Val Max Q-Miss: 0.0508 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6790 | Val Loss: 2.1784 | Val Cost: 2283.32 | Val Max P-Miss: 0.0644 | Val Max Q-Miss: 0.0539 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6800 | Val Loss: 2.4881 | Val Cost: 2284.04 | Val Max P-Miss: 0.0763 | Val Max Q-Miss: 0.0708 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6810 | Val Loss: 2.2218 | Val Cost: 2279.26 | Val Max P-Miss: 0.0633 | Val Max Q-Miss: 0.0579 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6820 | Val Loss: 1.9398 | Val Cost: 2281.97 | Val Max P-Miss: 0.0686 | Val Max Q-Miss: 0.0402 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6830 | Val Loss: 2.4423 | Val Cost: 2284.01 | Val Max P-Miss: 0.0707 | Val Max Q-Miss: 0.0760 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6840 | Val Loss: 2.2613 | Val Cost: 2275.15 | Val Max P-Miss: 0.0880 | Val Max Q-Miss: 0.0492 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6850 | Val Loss: 2.2108 | Val Cost: 2282.37 | Val Max P-Miss: 0.0749 | Val Max Q-Miss: 0.0346 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6860 | Val Loss: 1.9785 | Val Cost: 2279.26 | Val Max P-Miss: 0.0652 | Val Max Q-Miss: 0.0458 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6870 | Val Loss: 2.0085 | Val Cost: 2279.61 | Val Max P-Miss: 0.0696 | Val Max Q-Miss: 0.0428 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6880 | Val Loss: 1.9625 | Val Cost: 2279.88 | Val Max P-Miss: 0.0708 | Val Max Q-Miss: 0.0390 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6890 | Val Loss: 1.9302 | Val Cost: 2280.52 | Val Max P-Miss: 0.0720 | Val Max Q-Miss: 0.0373 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6900 | Val Loss: 1.8759 | Val Cost: 2280.41 | Val Max P-Miss: 0.0732 | Val Max Q-Miss: 0.0332 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6910 | Val Loss: 1.8183 | Val Cost: 2280.76 | Val Max P-Miss: 0.0745 | Val Max Q-Miss: 0.0309 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6920 | Val Loss: 1.7626 | Val Cost: 2281.52 | Val Max P-Miss: 0.0726 | Val Max Q-Miss: 0.0273 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6930 | Val Loss: 1.7006 | Val Cost: 2281.85 | Val Max P-Miss: 0.0612 | Val Max Q-Miss: 0.0233 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6940 | Val Loss: 1.7110 | Val Cost: 2281.03 | Val Max P-Miss: 0.0685 | Val Max Q-Miss: 0.0224 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6950 | Val Loss: 2.1534 | Val Cost: 2246.59 | Val Max P-Miss: 0.0936 | Val Max Q-Miss: 0.0401 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6960 | Val Loss: 1.7167 | Val Cost: 2281.53 | Val Max P-Miss: 0.0723 | Val Max Q-Miss: 0.0213 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6970 | Val Loss: 1.7416 | Val Cost: 2282.21 | Val Max P-Miss: 0.0735 | Val Max Q-Miss: 0.0241 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6980 | Val Loss: 1.7764 | Val Cost: 2282.41 | Val Max P-Miss: 0.0740 | Val Max Q-Miss: 0.0265 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6990 | Val Loss: 1.8211 | Val Cost: 2282.61 | Val Max P-Miss: 0.0743 | Val Max Q-Miss: 0.0303 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7000 | Val Loss: 1.8737 | Val Cost: 2282.21 | Val Max P-Miss: 0.0757 | Val Max Q-Miss: 0.0343 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7010 | Val Loss: 1.9388 | Val Cost: 2282.75 | Val Max P-Miss: 0.0753 | Val Max Q-Miss: 0.0426 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7020 | Val Loss: 1.9836 | Val Cost: 2282.70 | Val Max P-Miss: 0.0744 | Val Max Q-Miss: 0.0468 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7030 | Val Loss: 2.3097 | Val Cost: 2285.77 | Val Max P-Miss: 0.0727 | Val Max Q-Miss: 0.0685 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7040 | Val Loss: 1.8918 | Val Cost: 2271.06 | Val Max P-Miss: 0.0665 | Val Max Q-Miss: 0.0321 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7050 | Val Loss: 2.0423 | Val Cost: 2261.60 | Val Max P-Miss: 0.0679 | Val Max Q-Miss: 0.0359 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7060 | Val Loss: 1.9486 | Val Cost: 2279.85 | Val Max P-Miss: 0.0773 | Val Max Q-Miss: 0.0362 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7070 | Val Loss: 1.9325 | Val Cost: 2279.77 | Val Max P-Miss: 0.0789 | Val Max Q-Miss: 0.0340 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7080 | Val Loss: 1.8877 | Val Cost: 2279.99 | Val Max P-Miss: 0.0782 | Val Max Q-Miss: 0.0312 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7090 | Val Loss: 1.8404 | Val Cost: 2279.96 | Val Max P-Miss: 0.0760 | Val Max Q-Miss: 0.0282 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7100 | Val Loss: 1.7885 | Val Cost: 2280.90 | Val Max P-Miss: 0.0748 | Val Max Q-Miss: 0.0258 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7110 | Val Loss: 1.7468 | Val Cost: 2280.25 | Val Max P-Miss: 0.0734 | Val Max Q-Miss: 0.0229 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7120 | Val Loss: 1.7200 | Val Cost: 2281.29 | Val Max P-Miss: 0.0730 | Val Max Q-Miss: 0.0213 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7130 | Val Loss: 1.6899 | Val Cost: 2280.76 | Val Max P-Miss: 0.0721 | Val Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7140 | Val Loss: 1.6763 | Val Cost: 2281.17 | Val Max P-Miss: 0.0687 | Val Max Q-Miss: 0.0156 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7150 | Val Loss: 1.8134 | Val Cost: 2280.85 | Val Max P-Miss: 0.0645 | Val Max Q-Miss: 0.0238 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7160 | Val Loss: 2.1314 | Val Cost: 2287.60 | Val Max P-Miss: 0.0734 | Val Max Q-Miss: 0.0685 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7170 | Val Loss: 1.7902 | Val Cost: 2282.60 | Val Max P-Miss: 0.0694 | Val Max Q-Miss: 0.0233 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7180 | Val Loss: 1.7421 | Val Cost: 2282.96 | Val Max P-Miss: 0.0669 | Val Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7190 | Val Loss: 1.7147 | Val Cost: 2283.05 | Val Max P-Miss: 0.0657 | Val Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7200 | Val Loss: 1.6970 | Val Cost: 2284.09 | Val Max P-Miss: 0.0641 | Val Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7210 | Val Loss: 2.2043 | Val Cost: 2280.68 | Val Max P-Miss: 0.0999 | Val Max Q-Miss: 0.0355 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7220 | Val Loss: 1.8412 | Val Cost: 2278.83 | Val Max P-Miss: 0.0798 | Val Max Q-Miss: 0.0273 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7230 | Val Loss: 1.8589 | Val Cost: 2278.38 | Val Max P-Miss: 0.0715 | Val Max Q-Miss: 0.0282 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7240 | Val Loss: 1.7653 | Val Cost: 2281.46 | Val Max P-Miss: 0.0688 | Val Max Q-Miss: 0.0241 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7250 | Val Loss: 1.7016 | Val Cost: 2282.74 | Val Max P-Miss: 0.0577 | Val Max Q-Miss: 0.0242 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7260 | Val Loss: 1.6975 | Val Cost: 2280.97 | Val Max P-Miss: 0.0615 | Val Max Q-Miss: 0.0236 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7270 | Val Loss: 1.6810 | Val Cost: 2281.98 | Val Max P-Miss: 0.0623 | Val Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7280 | Val Loss: 1.6947 | Val Cost: 2282.63 | Val Max P-Miss: 0.0639 | Val Max Q-Miss: 0.0235 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7290 | Val Loss: 1.6475 | Val Cost: 2281.98 | Val Max P-Miss: 0.0758 | Val Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7300 | Val Loss: 1.8310 | Val Cost: 2275.66 | Val Max P-Miss: 0.0766 | Val Max Q-Miss: 0.0303 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7310 | Val Loss: 1.7593 | Val Cost: 2277.98 | Val Max P-Miss: 0.0684 | Val Max Q-Miss: 0.0217 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7320 | Val Loss: 1.7791 | Val Cost: 2281.43 | Val Max P-Miss: 0.0684 | Val Max Q-Miss: 0.0261 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7330 | Val Loss: 1.8137 | Val Cost: 2281.84 | Val Max P-Miss: 0.0681 | Val Max Q-Miss: 0.0266 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7340 | Val Loss: 1.8519 | Val Cost: 2282.48 | Val Max P-Miss: 0.0676 | Val Max Q-Miss: 0.0287 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7350 | Val Loss: 1.8903 | Val Cost: 2282.83 | Val Max P-Miss: 0.0669 | Val Max Q-Miss: 0.0309 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7360 | Val Loss: 1.9297 | Val Cost: 2283.01 | Val Max P-Miss: 0.0679 | Val Max Q-Miss: 0.0339 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7370 | Val Loss: 1.9677 | Val Cost: 2283.02 | Val Max P-Miss: 0.0681 | Val Max Q-Miss: 0.0370 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7380 | Val Loss: 2.0092 | Val Cost: 2283.19 | Val Max P-Miss: 0.0711 | Val Max Q-Miss: 0.0396 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7390 | Val Loss: 2.0495 | Val Cost: 2282.84 | Val Max P-Miss: 0.0710 | Val Max Q-Miss: 0.0418 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7400 | Val Loss: 2.1596 | Val Cost: 2283.94 | Val Max P-Miss: 0.0704 | Val Max Q-Miss: 0.0422 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7410 | Val Loss: 2.3316 | Val Cost: 2286.62 | Val Max P-Miss: 0.0802 | Val Max Q-Miss: 0.0286 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7420 | Val Loss: 2.0539 | Val Cost: 2280.28 | Val Max P-Miss: 0.0689 | Val Max Q-Miss: 0.0376 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7430 | Val Loss: 2.0660 | Val Cost: 2281.32 | Val Max P-Miss: 0.0684 | Val Max Q-Miss: 0.0382 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7440 | Val Loss: 1.9688 | Val Cost: 2281.48 | Val Max P-Miss: 0.0672 | Val Max Q-Miss: 0.0344 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7450 | Val Loss: 1.9347 | Val Cost: 2282.72 | Val Max P-Miss: 0.0663 | Val Max Q-Miss: 0.0321 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7460 | Val Loss: 1.8899 | Val Cost: 2281.79 | Val Max P-Miss: 0.0665 | Val Max Q-Miss: 0.0289 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7470 | Val Loss: 1.8819 | Val Cost: 2282.41 | Val Max P-Miss: 0.0662 | Val Max Q-Miss: 0.0270 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7480 | Val Loss: 1.8882 | Val Cost: 2270.72 | Val Max P-Miss: 0.0660 | Val Max Q-Miss: 0.0381 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7490 | Val Loss: 1.7640 | Val Cost: 2279.99 | Val Max P-Miss: 0.0624 | Val Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7500 | Val Loss: 1.8257 | Val Cost: 2282.14 | Val Max P-Miss: 0.0665 | Val Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7510 | Val Loss: 1.7784 | Val Cost: 2282.62 | Val Max P-Miss: 0.0631 | Val Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7520 | Val Loss: 1.7368 | Val Cost: 2282.17 | Val Max P-Miss: 0.0636 | Val Max Q-Miss: 0.0166 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7530 | Val Loss: 1.7166 | Val Cost: 2282.34 | Val Max P-Miss: 0.0643 | Val Max Q-Miss: 0.0160 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7540 | Val Loss: 1.6935 | Val Cost: 2282.95 | Val Max P-Miss: 0.0660 | Val Max Q-Miss: 0.0165 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7550 | Val Loss: 1.6744 | Val Cost: 2283.18 | Val Max P-Miss: 0.0664 | Val Max Q-Miss: 0.0138 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7560 | Val Loss: 1.6216 | Val Cost: 2280.48 | Val Max P-Miss: 0.0681 | Val Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 7570 | Val Loss: 2.0657 | Val Cost: 2279.17 | Val Max P-Miss: 0.0726 | Val Max Q-Miss: 0.0539 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7580 | Val Loss: 1.9280 | Val Cost: 2277.92 | Val Max P-Miss: 0.0726 | Val Max Q-Miss: 0.0357 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7590 | Val Loss: 1.9013 | Val Cost: 2279.85 | Val Max P-Miss: 0.0685 | Val Max Q-Miss: 0.0272 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7600 | Val Loss: 1.9356 | Val Cost: 2279.59 | Val Max P-Miss: 0.0675 | Val Max Q-Miss: 0.0294 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7610 | Val Loss: 1.9717 | Val Cost: 2279.79 | Val Max P-Miss: 0.0665 | Val Max Q-Miss: 0.0322 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7620 | Val Loss: 2.0158 | Val Cost: 2279.17 | Val Max P-Miss: 0.0652 | Val Max Q-Miss: 0.0357 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7630 | Val Loss: 1.9938 | Val Cost: 2279.71 | Val Max P-Miss: 0.0629 | Val Max Q-Miss: 0.0391 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7640 | Val Loss: 1.9891 | Val Cost: 2281.12 | Val Max P-Miss: 0.0697 | Val Max Q-Miss: 0.0441 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7650 | Val Loss: 2.4757 | Val Cost: 2287.71 | Val Max P-Miss: 0.0768 | Val Max Q-Miss: 0.0555 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7660 | Val Loss: 1.9624 | Val Cost: 2278.51 | Val Max P-Miss: 0.0610 | Val Max Q-Miss: 0.0364 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7670 | Val Loss: 1.9118 | Val Cost: 2278.98 | Val Max P-Miss: 0.0630 | Val Max Q-Miss: 0.0318 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7680 | Val Loss: 1.8687 | Val Cost: 2279.20 | Val Max P-Miss: 0.0634 | Val Max Q-Miss: 0.0286 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7690 | Val Loss: 1.8515 | Val Cost: 2278.61 | Val Max P-Miss: 0.0642 | Val Max Q-Miss: 0.0262 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7700 | Val Loss: 1.8640 | Val Cost: 2274.74 | Val Max P-Miss: 0.0669 | Val Max Q-Miss: 0.0237 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7710 | Val Loss: 1.8467 | Val Cost: 2275.74 | Val Max P-Miss: 0.0700 | Val Max Q-Miss: 0.0290 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7720 | Val Loss: 1.7504 | Val Cost: 2275.46 | Val Max P-Miss: 0.0776 | Val Max Q-Miss: 0.0253 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7730 | Val Loss: 1.9774 | Val Cost: 2278.61 | Val Max P-Miss: 0.0777 | Val Max Q-Miss: 0.0555 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7740 | Val Loss: 1.8648 | Val Cost: 2275.96 | Val Max P-Miss: 0.0720 | Val Max Q-Miss: 0.0164 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7750 | Val Loss: 1.8262 | Val Cost: 2279.43 | Val Max P-Miss: 0.0676 | Val Max Q-Miss: 0.0231 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7760 | Val Loss: 1.8614 | Val Cost: 2280.30 | Val Max P-Miss: 0.0664 | Val Max Q-Miss: 0.0250 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7770 | Val Loss: 1.8895 | Val Cost: 2281.14 | Val Max P-Miss: 0.0620 | Val Max Q-Miss: 0.0266 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7780 | Val Loss: 1.9130 | Val Cost: 2281.36 | Val Max P-Miss: 0.0602 | Val Max Q-Miss: 0.0315 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7790 | Val Loss: 1.9599 | Val Cost: 2281.72 | Val Max P-Miss: 0.0615 | Val Max Q-Miss: 0.0340 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7800 | Val Loss: 2.0187 | Val Cost: 2281.95 | Val Max P-Miss: 0.0660 | Val Max Q-Miss: 0.0375 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7810 | Val Loss: 2.0944 | Val Cost: 2281.63 | Val Max P-Miss: 0.0700 | Val Max Q-Miss: 0.0403 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7820 | Val Loss: 2.1999 | Val Cost: 2281.53 | Val Max P-Miss: 0.0722 | Val Max Q-Miss: 0.0485 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7830 | Val Loss: 2.4071 | Val Cost: 2279.02 | Val Max P-Miss: 0.0837 | Val Max Q-Miss: 0.0417 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7840 | Val Loss: 1.7827 | Val Cost: 2274.20 | Val Max P-Miss: 0.0691 | Val Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7850 | Val Loss: 1.7951 | Val Cost: 2276.13 | Val Max P-Miss: 0.0678 | Val Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7860 | Val Loss: 2.6339 | Val Cost: 2294.78 | Val Max P-Miss: 0.0968 | Val Max Q-Miss: 0.0346 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7870 | Val Loss: 1.7427 | Val Cost: 2275.06 | Val Max P-Miss: 0.0579 | Val Max Q-Miss: 0.0232 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7880 | Val Loss: 2.5171 | Val Cost: 2276.52 | Val Max P-Miss: 0.0870 | Val Max Q-Miss: 0.0325 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7890 | Val Loss: 2.0166 | Val Cost: 2277.06 | Val Max P-Miss: 0.0671 | Val Max Q-Miss: 0.0375 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7900 | Val Loss: 1.9716 | Val Cost: 2277.41 | Val Max P-Miss: 0.0650 | Val Max Q-Miss: 0.0335 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7910 | Val Loss: 1.9167 | Val Cost: 2277.51 | Val Max P-Miss: 0.0651 | Val Max Q-Miss: 0.0299 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7920 | Val Loss: 1.8493 | Val Cost: 2277.91 | Val Max P-Miss: 0.0660 | Val Max Q-Miss: 0.0272 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7930 | Val Loss: 1.8089 | Val Cost: 2278.12 | Val Max P-Miss: 0.0653 | Val Max Q-Miss: 0.0242 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
